C2019080215    01                                      02-DEC-2022 20:29:5302-DEC-2022 20:35:20 1 1 1 2 196 4 3 2 2979796 6 7 7 59696 8 3 5 2 1 1 5 4 799 8 184 6 2 2204999999639999999999999999999999999999 49999999999 1
C2017066720    01                                      02-DEC-2022 21:46:5002-DEC-2022 21:53:17 1 1 2 1 2 4 4 1 4 3 3 4 4 3 3 2 2 496 5 8 5 4 3 3 5 5 799 3 262 5 2 23029999996599999999999999999999999999999999 1999999 2
C2017063666    01                                      05-DEC-2022 12:45:0005-DEC-2022 12:48:22 1 2 499 1 4 4 1 4 4 4 4 4 1 1 1 1 4 3 7 6 3 4 3 3 8 4 799 8 178 6 2 2602999999139999999999999917999999999999999999999999 1
C2017066741    01                                      02-DEC-2022 20:43:4402-DEC-2022 20:47:55 1 1 1 1 1 4 4 1 4 4 4 4 4 3 3 0 1 4 3 7 7 3 4 3 3 4 3 1 299 260 7 2 2214999999 499 1999999999999999999999999999999999999 1
C2017066744    01                                      02-DEC-2022 18:47:5102-DEC-2022 18:51:14 1 2 199 1 2 4 29698969797 8 7 7 99797 9 6 9 2 2 3 5 238 199 179 6 2 2204999999639999999999999999999999999999 49999999999 2
C2021030022    01                                      02-DEC-2022 18:32:5302-DEC-2022 18:36:43 1 1 5 2 3 4 1 4 4 4 4 3 3 1 1 0 0 497 7 7 5 3 3 310 5 799 8 262 6 1 2301999999179999999999999999999999 29999999999999999 1
C2017066767    01                                      02-DEC-2022 19:17:4602-DEC-2022 21:24:16 1 1 2 1 1 4 1 8 4 4 3 4 4 2 1 0 1 4 310 8 3 3 3 3 4 538 199 261 5 2 2105999999679999999999999999999999999999999999992899 1
C2017066812    01                                      02-DEC-2022 18:52:1702-DEC-2022 18:58:02 1 1 4 1 1 2 1 4 1 1 1 2 2 910 8 9 197 0 0 8 1 1 1 7 2 2 199 165 6 2 2302999999649999999999999999999999999999992599999999 1
C2017040174    01                                      03-DEC-2022 07:40:5003-DEC-2022 07:45:14 1 1 4 1 5 4 8 1 4 4 296 4 2 1 0 0 3 41010 296 396 4 538 199 271 7 2 2104999999679999999999999999999999999999999999992099 1
C2017066857    01                                      03-DEC-2022 14:33:0603-DEC-2022 14:36:31 1 2 499 2 3 4 3 3 3 2 3 2 8 6 4 5 3 310 9 6 2 2 3 6 438 299 170 6 2 2301999999659999999999999999999999999999999914999999 1
C2017066887    01                                      02-DEC-2022 20:48:0102-DEC-2022 20:52:06 1 2 499 1 4 1 4 4 4 4 4 4 0 0 0 0 49710 5 0 4 3 2 0 138 199 262 5 3 13029999996599999999999999999999999999999999 3999999 1
C2017066926    01                                      02-DEC-2022 18:24:1302-DEC-2022 18:27:28 1 1 1 1 1 3 4 1 3 3 4 3 2 6 4 2 4 3 4 6 8 7 3 3 3 8 5 799 8 176 6 3 71029999996599999999999999999999999999999999 6999999 1
C2017066939    01                                      02-DEC-2022 21:56:3202-DEC-2022 22:07:00 1 1 1 1 196 8 4 3 2 1 2 4 7 6 5 5 4 3 8 8 8 496 110 4 799 8 154 6 3 39069998016899999999999999999999999999999999999999 8 1
C2017066954    01                                      05-DEC-2022 08:18:5005-DEC-2022 08:22:39 1 1 1 1 1 4 1 2 4 4 4 4 4 0 0 0 0 4 2 810 0 3 3 3 1 3 1 199 248 5 2 23029999996899999999999999999999999999999999999999 2 1
C2017066972    01                                      02-DEC-2022 20:46:1002-DEC-2022 20:55:18 1 2 199 1 2 1 8 1 1 2 3 410101010 1 4 0 2 8 1 3 2 0 435 199 143 6 2 3906999105639999999999999999999999999999 79999999999 1
C2017066979    01                                      03-DEC-2022 02:06:3303-DEC-2022 02:11:39 1 1 3 1 1 1 4 2 1 1 1 1 110101010 198 0 2 3 1 2 2 7 420 299 171 6 2 2401999999669999999999999999999999999999999999 49999 1
C2017066982    01                                      02-DEC-2022 18:12:2702-DEC-2022 18:16:16 1 1 1 1 1 4 4 1 3 3 3 3 4 3 1 2 2 3 3 710 5 4 3 3 5 6 799 8 275 7 2 2302999999 79999992099999999999999999999999999999999 2
C202072508     01                                      03-DEC-2022 14:55:2303-DEC-2022 15:05:08 1 1 1 1 1 4 1 4 4 4 4 4 4 2 2 0 1 4 3 0 5 2 4 3 3 0 3 799 3 255 7 2 2102999999639999999999999999999999999999 19999999999 1
C2017067039    01                                      05-DEC-2022 08:36:1905-DEC-2022 08:42:28 1 1 1 1 1 4 1 8 4 4 4 4 4 2 2 2 2 4 3 5 7 4 4 3 3 6 4 699 8 259 4 2 23029999996899999999999999999999999999999999999999 1 1
C2017067044    01                                      02-DEC-2022 22:22:1602-DEC-2022 22:26:03 1 1 1 1 1 3 4 3 3 3 3 3 4 3 1 1 1 4 2 9 8 5 4 3 3 5 5 799 3 164 7 1 1206999999 499 2999999999999999999999999999999999999 1
C2018005099    01                                      02-DEC-2022 19:23:1502-DEC-2022 19:30:04 1 2 199 1 2 4 297 2979797 8 8 7 79797 4 4 7 29598 8 4 799 8 163 6 2 2901105999639999999999999999999999999999 59999999999 1
C2017067061    01                                      03-DEC-2022 22:53:2203-DEC-2022 22:58:49 1 1 1 1 196 3 4969696 3 3 8 6 5 69696 4 4 596 3 3 2 6 699 8 265 5 2 2106999999679999999999999999999999999999999999993199 1
C2017067074    01                                      02-DEC-2022 19:48:4702-DEC-2022 19:54:38 1 1 3 1 1 4 4 1 3 3 3 4 4 5 4 5 4 397 5 7 5 4 2 2 5 4 1 199 164 6 2 2203999999 99999999999 39999999999999999999999999999 1
C202070638     01                                      03-DEC-2022 14:30:2603-DEC-2022 14:36:46 1 1 1 1 1 1 814 1 1 1 1 1 9101010 1 4 0 210 1 1 2 9 2 2 199 141 6 2 2906999203639999999999999999999999999999 39999999999 2
C2017067102    01                                      06-DEC-2022 12:58:2406-DEC-2022 13:04:16 1 1 1 1 1 3 4 3 3 3 3 3 3 6 5 6 5 297 6 7 6 2 1 2 6 5 799 8 176 7 2 2206999999 99999999999 19999999999999999999999999999 1
C2017067106    01                                      02-DEC-2022 18:32:4802-DEC-2022 18:40:55 1 1 3 2 5 4 1 4 4 3 4 3 3 1 1 3 0 497 8 8 6 4 3 2 8 338 299 261 5 3 2214999999179999999999999999999999 79999999999999999 1
C2018020443    01                                      02-DEC-2022 19:36:4802-DEC-2022 19:38:48 1 2 899 1 1 2 1 1 1 1 1 110101010 1 1101010 1 1 1 0 1 2 199 187 2 1 1701999999 99999999999 59999999999999999999999999999 1
C2017067123    01                                      02-DEC-2022 20:42:1302-DEC-2022 20:45:03 1 1 1 1 1 3 492 3 2 2 3 3 8 7 8 8 2 2 910 8 2 2 3 5 438 299 173 7 2 2206999999 7999999 199999999999999999999999999999999 1
C2017067136    01                                      02-DEC-2022 19:58:3202-DEC-2022 20:03:02 1 1 2 2 1 2 4 3 2 1 196 2 8 7 7 7 2 4 5 810 2 2 2 5 4 2 299 156 6 2 2212999999639999999999999999999999999999 19999999999 1
C2017067154    01                                      03-DEC-2022 00:09:3803-DEC-2022 00:15:47 1 1 1 1 1 2 1 2 1 1 1 2 2 8 8 410 3 3 2 5 8 1 1 2 3 2 2 199 155 7 2 2905999206639999999999999999999999999999 69999999999 1
C2017067164    01                                      07-DEC-2022 20:39:3007-DEC-2022 20:43:34 1 1 3 1 2 49899 3 3 3 4 4 3 3 3 3 4 4 5 5 5 3 3 3 3 2 799 4 156 4 2 230299999918999999999999999999999999 299999999999999 1
C2017067204    01                                      02-DEC-2022 21:25:2202-DEC-2022 21:29:52 1 1 3 1 1 1 214 1 1 2 1 2 8 9 7 8 297 0 1 5 2 1 1 7 4 2 299 171 6 2 240199999964999999999999999999999999999999 299999999 1
C2020120611    01                                      03-DEC-2022 04:08:4603-DEC-2022 04:21:01 1 1 2 1 196 2 496 2 3 4 4 6 6 1 2 4971010 7 4 3 3 3 4 79941 169 6 3 2106999999639999999999999999999999999999 89999999999 2
C202071213     01                                      08-DEC-2022 18:01:2108-DEC-2022 18:09:30 1 1 3 1 196 8 496 3 396 2 6 5 5 69797 7 9 5 1 1 2 3 5 699 8 163 6 2 21069999996899999999999999999999999999999999999999 8 1
C2017067232    01                                      03-DEC-2022 22:15:1803-DEC-2022 22:29:16 1 1 2 2 1 4 2 1 3 4 4 4 4 4 4 2 3 4 3 7 8 6 3 2 2 5 3 1 199 328 6 3 3906999102639999999999999999999999999999 89999999999 1
C2017067242    01                                      02-DEC-2022 21:25:0502-DEC-2022 21:35:20 1 1 1 1 1 4 1 4 4 4 3 3 4 2 3 1 0 4 3 2 5 2 4 2 3 5 5 1 299 244 6 3 3906999206639999999999999999999999999999 89999999999 1
C2017067243    01                                      02-DEC-2022 23:01:4802-DEC-2022 23:06:13 1 1 3 1 1 4 1 4 4 4 4 4 4 4 3 1 2 4 4 5 6 4 3 3 3 4 6 1 299 247 5 2 2906999301669999999999999999999999999999999999 99999 1
C2017067244    01                                      02-DEC-2022 18:26:1702-DEC-2022 18:32:46 1 1 2 1 1 4 1 4 4 4 4 4 4 2 2 1 1 4 3 6 9 3 4 3 2 4 5 1 299 263 6 1 1601999999 59999 19999999999999999999999999999999999 2
C2017067261    01                                      02-DEC-2022 20:13:4802-DEC-2022 20:17:04 1 1 2 2 1 214 8 1 2 2 2 210 9 810 1 3 0 1 7 2 2 2 7 4 2 199 179 7 2 2203999999679999999999999999999999999999999999993799 2
C2017067287    01                                      02-DEC-2022 18:51:4702-DEC-2022 18:58:20 1 1 2 1 1 4 192 4 4 4 4 4 0 0 0 0 4 4 7 8 0 4 3 3 6 3 799 8 246 5 2 21049999996599999999999999999999999999999999 6999999 1
C2017067293    01                                      02-DEC-2022 18:25:0302-DEC-2022 18:31:35 1 1 1 1 1 296999797 29797 7 7 7 7 2 3 6 7 7 2 196 3 4 2 299 167 3 2 2602999999639999999999999999999999999999 79999999999 1
C2017067298    01                                      02-DEC-2022 21:43:2202-DEC-2022 21:49:47 1 1 1 1 2 4 1 3 4 3 3 4 4 3 2 3 1 4 3 5 8 5 4 3 3 5 6 799 8 264 6 2 2303999999669999999999999999999999999999999999 79999 1
C2017067308    01                                      02-DEC-2022 19:50:5702-DEC-2022 19:53:45 1 1 1 1 1 3 8 4 3 2 4 3 4 2 3 1 3 4 4 7 7 2 1 3 3 6 438 299 182 6 2 26019999996899999999999999999999999999999999999999 8 2
C2017067332    01                                      02-DEC-2022 18:58:4502-DEC-2022 19:04:33 1 1 4 1 1 3 1 4 4 4 4 3 4 3 2 1 2 3 2 7 9 6 3 3 3 7 5 699 8 262 6 2 2302999999679999999999999999999999999999999999991899 1
C2020120187    01                                      02-DEC-2022 19:35:4002-DEC-2022 19:40:39 1 1 1 2 2964192 4 4 496 3 0 0 0 0 4 4 5 7 5 496 3 9 5 699 3 286 6 2 2904902999669999999999999999999999999999999999 59999 1
C2017067363    01                                      02-DEC-2022 18:29:3602-DEC-2022 18:33:39 1 1 1 1 1 3 814 3 3 3 3 4 3 1 0 1 4 4 6 6 6 4 2 2 1 435 199 173 6 3 23029999996599999999999999999999999999999999 3999999 1
C2017067455    01                                      03-DEC-2022 14:30:3503-DEC-2022 14:34:45 1 1 1 1 1 4 1 8 4 4 4 4 4 6 3 3 2 4 3 8 6 3 4 3 3 3 538 299 246 7 3 3906999206669999999999999999999999999999999999 59999 2
C2017067481    01                                      05-DEC-2022 16:17:1805-DEC-2022 16:22:10 1 1 2 2 1 4 1 8 4 4 4 3 3 1 0 1 0 4 2 2 9 0 3 3 3 7 6 1 199 150 7 2 2102999999669999999999999999999999999999999999 79999 1
C202072238     01                                      02-DEC-2022 18:21:0302-DEC-2022 18:23:57 1 1 2 1 1 4 130 4 4 4 4 4 0 0 0 0 4 3 3 6 2 4 3 3 1 5 799 8 275 6 2 2208999999679999999999999999999999999999999999991899 2
C2017067500    01                                      02-DEC-2022 18:27:1202-DEC-2022 18:30:36 1 2 599 296 1 49697 39797 7 5 6 79797 5 2 5 2 3 3 6 521 299 274 6 2 2214999999659999999999999999999999999999999910999999 2
C2020120606    01                                      02-DEC-2022 19:35:1602-DEC-2022 19:39:21 1 2 599 2 2 3 2 1 1 2 2 3 8 6 5 8 2 1 0 3 5 2 1 1 8 4 2 299 177 6 2 21059999996899999999999999999999999999999999999999 7 1
C2017067531    01                                      02-DEC-2022 18:57:5102-DEC-2022 19:00:59 1 2 299 1 3 4 8 3 2 2 3 3 6 5 5 6 3 4 5 7 8 3 2 2 0 4 2 299 175 7 2 21069999996599999999999999999999999999999999 1999999 2
C2018020110    01                                      02-DEC-2022 18:56:2402-DEC-2022 18:59:31 1 1 1 1 1 2 8 4 2 2 3 3 3 8 8 4 59797 3 5 5 2 396 8 4 799 8 181 6 2 23029999996899999999999999999999999999999999999999 1 2
C2018005087    01                                      05-DEC-2022 13:28:3405-DEC-2022 13:32:16 1 2 199 1 441 8 4 4 4 4 4 0 0 0 0 4 3 6 5 1 4 3 3 4 5 79941 164 6 1 230299999918999999999999999999999999 199999999999999 1
C2017067599    01                                      02-DEC-2022 22:00:0802-DEC-2022 22:06:27 1 1 5 1 1 49699 4 4 4 4 4 0 0 0 0 4 3 8 0 0 4 3 310 538 199 265 6 2 23029999996599999999999999999999999999999999 5999999 2
C2017067609    01                                      03-DEC-2022 15:34:5403-DEC-2022 15:43:29 1 1 4 1 2 214 8 2 1 2 2 2 8 8 7 9 2 4 0 3 9 1 2 1 2 4 2 199 158 6 2 22069999996599999999999999999999999999999999 5999999 1
C202072619     01                                      02-DEC-2022 21:29:0202-DEC-2022 21:38:22 1 1 1 1 1 3 1 4 4 4 3 4 4 1 3 2 1 4 3 4 4 4 3 3 3 5 5 799 8 249 4 3 39059996026599999999999999999999999999999999 1999999 1
C2017067636    01                                      03-DEC-2022 17:38:5403-DEC-2022 17:41:39 1 2 199 1 4 1 4 4 4 4 4 4 0 5 0 0 4 4 8 6 3 39595 7 6 799 8 265 6 2 26029999991399999999999999 1999999999999999999999999 1
C2019080174    01                                      07-DEC-2022 14:31:1607-DEC-2022 14:36:50 1 1 1 1 1 4 1 8 4 4 4 3 3 1 5 4 0 4 3 4 4 3 3 298 6 5 799 3 245 6 2 2602999999639999999999999999999999999999 89999999999 1
C2017067657    01                                      02-DEC-2022 18:24:4202-DEC-2022 18:33:30 1 1 1 1 6 3 1 4 4 3 3 3 3 4 3 4 3 3 3 2 5 3 3 3 3 7 5 799 8 246 6 3 22129999996899999999999999999999999999999999999999 1 1
C2017067689    01                                      02-DEC-2022 22:58:0602-DEC-2022 23:03:32 1 1 2 1 1 3 3 896 396 3 3 5 3 3 5 3 4 5 5 5 4 3 2 5 4 799 8 174 6 2 2302999999669999999999999999999999999999999999 99999 1
C2017067709    01                                      02-DEC-2022 19:21:3702-DEC-2022 19:25:44 1 1 4 1 2 4 1 2 4 4 4 3 4 1 2 0 0 4 3 4 5 3 3 3 3 4 5 1 299 255 7 3 2801999999 899999999 1999999999999999999999999999999 2
C2017067710    01                                      03-DEC-2022 20:13:0903-DEC-2022 20:17:19 1 1 2 1 1 4 3 1 4 496 4 4 0 2 1 2 4 4 710 1 3 2 2 5 3 1 199 253 7 2 2206999999669999999999999999999999999999999999 89999 1
C202070642     01                                      02-DEC-2022 23:38:3902-DEC-2022 23:45:41 1 1 2 1 1 2 1 4 3 2 2 3 2 8 7 6 8 2 3 5 8 7 2 3 3 6 3 2 299 249 6 1 1906999104639999999999999999999999999999 39999999999 1
C2017067757    01                                      04-DEC-2022 19:56:0204-DEC-2022 20:04:02 1 2 199 1 4 1 8 4 4 4 4 4 3 3 1 2 497 5 7 5 3 3 3 5 6 799 8 270 6 2 2905999302639999999999999999999999999999119999999999 2
C2017067809    01                                      06-DEC-2022 11:03:2306-DEC-2022 11:06:36 1 1 2 2 2 3 1 8 4 2 2 3 3 5 1 1 2 3 4 1 1 5 3 3 210 2 799 8 169 5 2 2303999999639999999999999999999999999999 89999999999 1
C2017067837    01                                      05-DEC-2022 09:56:4405-DEC-2022 10:01:35 1 1 1 1 2 3 1 2 3 2 2 2 3 8 7 6 7 397 0 6 6 2 1 1 6 4 799 4 178 6 2 23029999996899999999999999999999999999999999999999 4 2
C2017067846    01                                      02-DEC-2022 21:37:5802-DEC-2022 21:42:14 1 1 1 1 1 3 2 4 3 2 3 3 2 9 9 7 8 3 2 8 9 7 2 2 2 5 6 1 299 268 6 3 330199999915999999999999999999 199999999999999999999 1
C2017067851    01                                      02-DEC-2022 20:37:0502-DEC-2022 20:40:04 1 1 1 1 3 114 8 1 1 1 2 21010 9 9 1 4 0 0 8 1 2 2 5 4 2 199 162 6 2 2104999999 59999 49999999999999999999999999999999999 1
C2017067855    01                                      03-DEC-2022 10:23:3903-DEC-2022 10:28:14 1 1 1 1 1 2 4 2 3 2 3 3 2 8 7 7 8 3 4 7 9 9 2 3 3 7 6 799 8 270 6 2 2401999999149999999999999999 19999999999999999999999 1
C2018020105    01                                      05-DEC-2022 09:17:0105-DEC-2022 09:21:19 1 2 299 1 1 1 2 2 198 29810 8 8 9 2 2 5 1 5 2 2 1 0 4 2 199 172 6 1 2302999999659999999999999999999999999999999913999999 1
C2017067894    01                                      03-DEC-2022 00:40:3203-DEC-2022 00:43:19 1 2 199 1 2 414 2 1 2 2 2 9 7 7 9 2 3 1 2 8 2 2 2 5 4 2 299 172 6 2 2204999999639999999999999999999999999999119999999999 1
C2019081053    01                                      03-DEC-2022 18:05:2603-DEC-2022 18:11:25 1 1 1 1 1 2 1 8 2 2 3 3 310 9 810 2 4 0 710 1 3 1 8 235 299 158 6 2 210499999964999999999999999999999999999999 499999999 1
C2017067909    01                                      03-DEC-2022 04:50:0403-DEC-2022 05:01:55 1 1 1 1 1 22114 1 1 1 2 4 9 5 4 7 2 3 1 7 8 1 1 1 9 4 2 199 155 6 2 2401999999659999999999999999999999999999999928999999 2
C2017067917    01                                      05-DEC-2022 16:22:5305-DEC-2022 16:27:15 1 1 1 1 1 4 1 2 4 3 4 4 4 2 1 0 1 497 1 9 5 4 3 3 9 5 799 8 162 7 1 1106999999639999999999999999999999999999 19999999999 2
C2017068004    01                                      02-DEC-2022 18:22:1402-DEC-2022 18:25:44 1 1 1 1 1 214 8 2 2 2 2 2 6 7 6 6 398 3 3 5 2 2 2 5 621 299 164 5 4 4602999999679999999999999999999999999999999999993599 1
C2017068023    01                                      02-DEC-2022 20:46:3202-DEC-2022 20:49:28 1 2 299 1 2 2 4 2 1 1 1 2 9 9 8 8 2 3 1 1 6 1 1 1 2 4 2 299 177 6 2 230299999964999999999999999999999999999999 899999999 2
C2019080638    01                                      02-DEC-2022 18:17:2402-DEC-2022 18:20:26 1 2 199 1 2 6 4 2 1 2 3 3 8 9 6 9 2 3 0 4 9 2 1 110 4 2 299 173 7 2 1207999999669999999999999999999999999999999999 69999 1
C2017068085    01                                      03-DEC-2022 16:13:2603-DEC-2022 16:18:51 1 2 299 1 3 4 2 3 3 3 3 3 6 6 5 5 4 3 5 6 5 4 3 2 5 4 799 8 173 6 2 2901302999669999999999999999999999999999999999189999 1
C2017068089    01                                      02-DEC-2022 18:08:3502-DEC-2022 18:12:28 1 2 199 1 3 4 1 496 396 3 6 6 5 6 3 4 7 9 8 2 3 2 4 1 799 4 266 4 2 2106999999289999999999999999999999999999999999999999 2
C2017068107    01                                      02-DEC-2022 18:26:2902-DEC-2022 18:42:54 1 2 199 1 2 1 4 2 2 3 3 2 6 6 6 9 3 4 5 3 4 2 1 3 8 421 299 272 7 1 2301999999649999999999999999999999999999991299999999 2
C2017068108    01                                      05-DEC-2022 07:18:5305-DEC-2022 07:22:09 1 1 1 1 1 4 1 4 4 4 4 3 3 3 4 2 0 4 4 6 8 6 3 2 2 6 4 799 8 272 7 2 22039999996599999999999999999999999999999999 3999999 1
C2017068120    01                                      05-DEC-2022 08:33:4005-DEC-2022 08:38:08 1 1 3 1 1 3 4 3 3 3 3 3 3 4 4 4 4 3 3 6 6 4 3 3 3 4 5 1 199 254 5 2 2302999999669999999999999999999999999999999999179999 1
C2017068125    01                                      02-DEC-2022 18:30:1202-DEC-2022 18:35:09 1 1 2 1 1 2 4 196 1 2 3 3 6 6 6 5 297 1 1 6 2 1 2 7 4 2 299 180 7 2 2302999999 899999999 3999999999999999999999999999999 1
C2019080623    01                                      02-DEC-2022 18:23:5902-DEC-2022 18:34:58 1 1 1 1 1 29899 2 2 2 298 8 8 6 8 298 6 5 6 1 298 6 5 799 8 188 6 2 2701999999669999999999999999999999999999999999 99999 1
C2017068327    01                                      02-DEC-2022 18:15:4002-DEC-2022 18:19:52 1 2 199 1 3 4 1 4 397 4 3 5 2 5 3 3 3 8 5 497 3 2 2 438 199 161 5 2 21059999996599999999999999999999999999999999 6999999 1
C2017068339    01                                      05-DEC-2022 09:56:3705-DEC-2022 10:02:32 1 1 5 1 1 3 1 2 4 3 3 4 4 5 4 4 6 2 3 8 8 6 2 3 3 6 5 2 199 267 5 3 12149999996599999999999999999999999999999999 1999999 1
C2019081294    01                                      03-DEC-2022 16:34:4803-DEC-2022 16:38:53 1 1 1 2 1 4 1 4 4 4 4 4 4 0 0 0 0 4 3 5 3 0 4 3 2 4 3 1 299 255 6 1 19069991046599999999999999999999999999999999 4999999 1
C2017068411    01                                      03-DEC-2022 00:03:4203-DEC-2022 00:11:37 1 2 199 1 2 1 3 1 1 2 2 3 9 7 8 9 297 3 0 7 1 3 2 3 6 2 199 178 6 1 12069999996899999999999999999999999999999999999999 2 2
C2017068419    01                                      02-DEC-2022 20:05:5402-DEC-2022 20:34:44 1 1 1 1 1 3 1 8 4 2 2 2 2 9 8 6 8 3 2 9 9 7 2 3 3 4 5 1 299 257 6 2 26029999996899999999999999999999999999999999999999 5 1
C2017068426    01                                      02-DEC-2022 18:41:3602-DEC-2022 18:44:19 1 1 4 1 3 4 4 1 4 4 4 4 4 2 1 0 1 4 4 9 8 7 4 3 3 3 438 299 270 6 2 26029999996899999999999999999999999999999999999999 7 1
C2017068472    01                                      02-DEC-2022 18:47:0002-DEC-2022 18:50:09 1 1 2 1 1 2 314 2 2 2 2 2 8 8 8 8 296 8 9 8 2 2 2 5 6 2 299 272 6 2 2104999999649999999999999999999999999999991399999999 1
C2019080137    01                                      02-DEC-2022 22:30:5902-DEC-2022 22:43:06 1 1 4 1 1 4 1 2 4 4 4 4 4 1 1 0 0 4 3 3 9 0 4 3 3 5 6 1 199 241 6 3 2906999206639999999999999999999999999999 19999999999 1
C202072356     01                                      03-DEC-2022 00:25:5903-DEC-2022 00:29:22 1 1 1 2 1 3 4 8 2 2 2 4 3 6 4 2 4 397 2 3 796 2 2 7 421 299 173 7 2 22079999996899999999999999999999999999999999999999 8 1
C2017068568    01                                      02-DEC-2022 20:22:1902-DEC-2022 20:25:48 1 1 3 1 1 2 1 4 396 2 2 3 6 5 4 6 3 3 6 7 696 2 2 5 4 799 8 183 7 2 220299999964999999999999999999999999999999 999999999 2
C2017068602    01                                      02-DEC-2022 18:11:4202-DEC-2022 18:17:09 1 2 599 1 4 2 1 4 397 3 3 5 2 0 0 39710 4 4 3 2 2 3 438 199 167 5 2 2901401999669999999999999999999999999999999999 69999 1
C2017068621    01                                      02-DEC-2022 21:23:5502-DEC-2022 21:28:53 1 2 499 2 3 1 4 4 3 3 4 3 5 3 4 3 3 3 710 3 4 3 2 6 3 1 299 147 6 3 2211999999 2 199999999999999999999999999999999999999 1
C2017068656    01                                      02-DEC-2022 18:09:2202-DEC-2022 18:16:53 1 1 1 1 1 1 814 1 1 1 1 11010 810 1 4 0 2 8 1 1 1 6 4 2 199 136 6 2 2906999206639999999999999999999999999999 89999999999 1
C2017068669    01                                      05-DEC-2022 07:08:5905-DEC-2022 07:13:15 1 1 1 1 1 4 2 8 4 4 4 4 4 3 3 1 2 4 4 8 6 2 4 3 3 6 621 299 265 6 3 21049999991399999999999999 1999999999999999999999999 1
C2017068686    01                                      05-DEC-2022 08:45:2305-DEC-2022 08:53:30 1 1 1 1 1 4 1 8 4 4 4 4 4 0 0 0 0 4 4 2 4 0 4 3 3 5 5 799 8 269 6 3 3302999999639999999999999999999999999999 89999999999 1
C2017068687    01                                      02-DEC-2022 20:24:3502-DEC-2022 20:29:19 1 2 299 1 3 8 4 3 3 2 3 4 4 3 3 5 3 3 7 8 6 3 3 3 6 438 299 181 6 1 1801999999669999999999999999999999999999999999109999 2
C2017068698    01                                      02-DEC-2022 18:45:1402-DEC-2022 18:48:21 1 1 1 1 1 3 1 3 2 2 2 3 3 5 7 3 7 3 3 5 9 9 3 3 3 5 521 199 172 7 2 2206999999 79999991099999999999999999999999999999999 1
C2017068734    01                                      04-DEC-2022 08:18:1004-DEC-2022 08:23:27 1 1 1 1 1 4 1 4 4 4 3 4 4 0 2 8 0 4 2 2 9 3 3 2 2 3 5 1 299 253 7 2 2301999999179999999999999999999999 59999999999999999 1
C2017068737    01                                      03-DEC-2022 00:13:5303-DEC-2022 00:22:04 1 1 1 1 1 3 1 4 4 4 3 4 4 3 4 2 2 4 3 5 6 4 4 2 2 7 5 799 3 273 6 2 290390299964999999999999999999999999999999 399999999 2
C2017068761    01                                      02-DEC-2022 19:26:2602-DEC-2022 19:32:20 1 2 199 2 2 4 8 2 2 3 3 2 7 6 5 7 2 2 3 8 7 2 3 2 3 4 79923 165 6 2 2904902999649999999999999999999999999999992599999999 2
C2017068762    01                                      06-DEC-2022 14:50:4206-DEC-2022 14:54:39 1 1 4 1 1 2 4 2 2 2 1 3 3 7 7 6 7 3 3 8 6 8 2 2 3 6 4 2 199 158 7 2 2106999999669999999999999999999999999999999999 89999 1
C2017068791    01                                      02-DEC-2022 19:08:4402-DEC-2022 19:12:24 1 1 3 1 1 1 814 1 1 2 1 210 9 710 1 2 0 210 1 2 110 4 2 199 167 6 2 22149999996899999999999999999999999999999999999999 1 1
C2017068792    01                                      02-DEC-2022 19:05:1902-DEC-2022 19:13:54 1 2 199 1 4 1 4 4 4 4 4 4 0 1 0 0 4 3 510 0 4 3 3 5 5 1 299 250 5 2 2105999999669999999999999999999999999999999999179999 1
C2017068799    01                                      02-DEC-2022 18:16:2602-DEC-2022 18:19:33 1 1 2 1 1 39799 2 297 3 3 7 5 4 5 397 2 7 7 3 3 2 5 5 799 8 164 6 2 2302999999679999999999999999999999999999999999991299 2
C2017068812    01                                      06-DEC-2022 11:53:1406-DEC-2022 11:59:59 1 1 1 1 2 4 8 4 4 4 4 3 4 2 1 0 1 4 3 7 3 0 4 3 3 6 5 79941 165 5 2 2302999999659999999999999999999999999999999911999999 2
C2018005059    01                                      02-DEC-2022 18:22:1402-DEC-2022 18:37:14 1 2 399 1 4 4 1 4 4 4 4 3 6 4 5 4 4 3 7 7 7 2 2 1 5 4 799 3 162 7 2 221499999964999999999999999999999999999999 999999999 2
C2017068832    01                                      03-DEC-2022 17:45:4703-DEC-2022 17:49:49 1 1 3 1 196 1 2 3 3 2 2 2 5 5 4 4 2 2 4 6 7 2 3 3 4 5 799 8 277 7 2 26029999996599999999999999999999999999999999 1999999 1
C2017068833    01                                      02-DEC-2022 18:52:5102-DEC-2022 18:56:20 1 1 1 1 1 1 2 8 1 1 1 2 2 9 6 5 9 196 0 0 7 1 2 3 7 4 2 299 167 7 2 2106999999679999999999999999999999999999999999993799 1
C2018020396    01                                      02-DEC-2022 22:28:5102-DEC-2022 22:33:39 1 1 2 1 1 4 1 2 4 4 4 4 4 0 2 0 0 4 3 6 8 1 3 2 2 3 3 1 199 245 5 3 3906999104639999999999999999999999999999 99999999999 1
C2018020395    01                                      02-DEC-2022 19:00:4302-DEC-2022 19:04:40 1 1 1 1 1 3 4 3 4 3 3 4 3 3 8 0 3 498 0 510 4 398 8 5 2 199 259 5 2 2303999999 7999999 199999999999999999999999999999999 1
