T2009110094    01                                      07-DEC-2023 23:06:4707-DEC-2023 23:13:50 1 1 1 1 1 4 2 4 4 4 4 4 4 0 0 0 0 4 410 0 0 3 3 0 3 6 799 8 267 7 2 2214999999639999999999999999999999999999 59999999999 2
T2009110193    01                                      07-DEC-2023 23:40:3707-DEC-2023 23:45:08 1 1 3 1 1 2 1 4 2 2 296 2 8 8 8 896 3 0 0 5 396 7 3 4 2 299 175 7 1 1214999999 499 5999999999999999999999999999999999999 1
T2009110195    01                                      07-DEC-2023 22:08:1807-DEC-2023 22:16:04 1 1 4 1 1 1 14596 2 296 2 9 9 810 2 3 3 4 7 2 1 596 4 2 299 174 6 2 2401999999649999999999999999999999999999991299999999 1
T2009110269    01                                      07-DEC-2023 23:49:0507-DEC-2023 23:54:09 1 1 1 2 1 4 1 3 4 4 4 4 4 1 2 0 0 4 3 1 6 0 3 3 897 5 1 299 272 6 3 360299999967999999999999999999999999999999999999 999 1
T2009110276    01                                      07-DEC-2023 20:22:5507-DEC-2023 20:34:29 1 2 199 196 4 396 3 2 396 5 4 2 696 3 3 1 6 2 2 0 3 5 799 4 165 5 2 2601999999639999999999999999999999999999 29999999999 1
T2009110311    01                                      07-DEC-2023 19:21:5307-DEC-2023 19:28:54 1 2 199 1 4 1 4 4 4 4 4 4 1 3 1 1 4 4 8 5 5 3 3 7 3 4 799 8 156 6 2 22079999996899999999999999999999999999999999999999 2 1
T2009110356    01                                      07-DEC-2023 19:45:3207-DEC-2023 19:52:07 1 1 1 4 1 4 1 4 4 4 4 4 4 0 0 0 0 4 2 310 0 1 1 2 3 3 1 299 250 4 3 2105999999639999999999999999999999999999 49999999999 1
T2009110361    01                                      09-DEC-2023 10:14:3709-DEC-2023 10:19:27 1 1 1 1 1 4 1 4 4 4 4 4 4 1 1 1 1 4 4 6 3 2 3 3 5 3 5 1 299 266 7 3 2303999999669999999999999999999999999999999999149999 1
T2009110364    01                                      07-DEC-2023 22:35:1607-DEC-2023 22:38:24 1 1 1 7 1 3 4 1 4 3 3 3 3 5 5 5 596 3 9 4 5 2 1 3 3 538 299 270 7 2 2104999999669999999999999999999999999999999999 69999 1
T2009110370    01                                      08-DEC-2023 11:26:1108-DEC-2023 11:31:09 1 1 2 1 1 4 1 8 4 4 3 3 4 2 3 1 2 3 2 3 8 2 3 3 6 2 5 1 299 253 5 2 2906999214679999999999999999999999999999999999992799 1
T2009110485    01                                      07-DEC-2023 20:39:1507-DEC-2023 20:45:10 1 1 2 2 1 49699 4 4 3 4 4 1 2 1 1 3 2 1 5 2 3 3 0 1 3 1 299 243 7 2 2201999999669999999999999999999999999999999999 39999 1
T2009110561    01                                      07-DEC-2023 23:07:4207-DEC-2023 23:17:54 1 1 1 1 1 114 4 1 1 1 1 1101010 9 297 4 510 1 1 4 1 4 2 199 182 7 1 12069999996599999999999999999999999999999999 1999999 1
T2009110598    01                                      08-DEC-2023 09:16:5708-DEC-2023 09:20:20 1 2 199 1 2 4 3 396979797 5 5 5 597 3 4 4 5 2 2 597 5 799 8 275 6 2 2302999999659999999999999999999999999999999910999999 1
T2009110676    01                                      08-DEC-2023 20:21:2308-DEC-2023 20:32:22 1 1 1 2 1 4 1 4 4 4 4 3 4 0 1 1 1 3 3 7 9 1 3 3 2 1 3 1 299 250 6 3 390699960164999999999999999999999999999999 399999999 1
T2009110682    01                                      07-DEC-2023 19:23:0607-DEC-2023 19:26:40 1 2 199 1 2 4 1 2 1 1 3 4 7 4 2 6 3 3 1 0 6 1 1 0 1 6 2 299 177 6 2 3104999999659999999999999999999999999999999910999999 1
T2009110686    01                                      08-DEC-2023 10:13:2408-DEC-2023 10:18:50 1 1 1 1 197 1 39698979797 3 5 3 39696 7 5 39797 597 638 299 252 6 3 3906999214689999999999999999999999999999999999999910 2
T2009110699    01                                      07-DEC-2023 20:13:5507-DEC-2023 20:22:15 1 1 1 1 1 4 1 4 4 4 4 4 4 0 3 0 0 3 4 0 5 0 3 3 598 5 799 8 267 6 2 210699999915999999999999999999 599999999999999999999 1
T2009110706    01                                      08-DEC-2023 11:01:0108-DEC-2023 11:07:38 1 1 2 1 1 4 2 1 4 496 4 4 0 2 0 0 4 4 0 0 0 396 5 3 2 799 8 256 6 2 26029999996599999999999999999999999999999999 1999999 1
T2009110732    01                                      07-DEC-2023 20:09:4507-DEC-2023 20:14:43 1 2 299 1 2 2 496 29896 2 9 8 6 99898 7 7 8 2 2 3 3 4 2 299 170 6 1 23029999996599999999999999999999999999999999 3999999 1
T2009120131    01                                      08-DEC-2023 23:34:5208-DEC-2023 23:59:07 1 1 1 2 1 4 192 4 4 4 4 4 0 0 0 0 4 4 5 0 0 3 3 5 3 538 299 171 6 2 2602999999669999999999999999999999999999999999 69999 1
T2009120268    01                                      07-DEC-2023 19:36:2807-DEC-2023 19:42:42 1 1 1 1 1 2 4 3 1 1 2 2 2 9 9 8 9 2 4 1 2 8 2 1 0 3 4 799 8 172 6 2 2601999999 59999 39999999999999999999999999999999999 1
T2009120292    01                                      07-DEC-2023 21:12:3307-DEC-2023 21:18:31 1 1 5 1 1 1 8 2 1 1 1 1 110101010 1 4 0 0 9 1 1 1 1 4 2 299 157 5 2 2106999999679999999999999999999999999999999999993799 1
T2009120299    01                                      07-DEC-2023 22:05:0807-DEC-2023 22:08:57 1 1 1 1 1 4 4 2 4 3 3 4 4 3 2 2 296 3 6 6 5 396 396 538 299 164 6 3 2901801999689999999999999999999999999999999999999910 1
T2009120456    01                                      07-DEC-2023 20:33:3207-DEC-2023 20:42:56 1 1 3 1 1 3 1 4 3 3 3 3 3 5 4 5 5 3 3 4 6 5 3 3 5 3 5 1 299 243 6 2 2906999104679999999999999999999999999999999999993399 1
T2009120460    01                                      08-DEC-2023 13:06:1208-DEC-2023 13:12:43 1 1 2 1 1 1 4 8 1 1 1 2 2 9 8 8 8 1 4 3 1 8 2 2 5 3 4 2 299 151 4 2 2401999999109999999999991499999999999999999999999999 1
T2009120497    01                                      08-DEC-2023 11:09:4108-DEC-2023 11:14:02 2 199 299 4 192 4 4 4 4 4 0 0 0 0 4 3 2 5 1 3 3 5 3 6 799 8 266 6 2 1301999999659999999999999999999999999999999910999999 1
T2009120499    01                                      07-DEC-2023 19:27:2607-DEC-2023 19:31:37 1 1 3 1 1 1 4 3 1 1 1 1 21010 910 2 4 1 1 7 1 1 2 3 4 2 299 165 6 2 22119999996599999999999999999999999999999999 3999999 1
T2009120566    01                                      08-DEC-2023 02:33:2608-DEC-2023 02:37:04 1 1 1 1 1 4 4 1 4 4 4 4 4 0 0 0 0 4 3 6 3 0 3 3 4 3 5 1 299 171 7 2 210499999964999999999999999999999999999999 599999999 1
T2009120582    01                                      09-DEC-2023 00:16:3709-DEC-2023 00:20:32 1 1 2 1 2 4 1 4 4 3 4 3 3 1 1 1 197 3 5 6 2 3 2 496 5 799 3 258 6 3 2602999999639999999999999999999999999999 29999999999 1
T2010030079    01                                      08-DEC-2023 16:06:4108-DEC-2023 16:11:01 1 1 1 1 1 4 1 8 4 4 4 4 4 2 0 0 1 4 3 2 8 1 398 6 1 3 1 299 272 4 2 7905999601 79999992699999999999999999999999999999999 1
T2010030096    01                                      07-DEC-2023 22:12:0207-DEC-2023 22:16:35 1 1 3 2 1 4 4 2 4 4 4 4 4 0 0 0 0 4 3 0 7 0 3 3 5 3 5 1 299 261 4 3 23029999996899999999999999999999999999999999999999 1 1
T2010030117    01                                      08-DEC-2023 05:17:4008-DEC-2023 05:25:53 1 1 1 1 1 29699 2 2 2 2 3 5 5 4 597 4 1 2 5 3 3 896 4 799 8 156 6 3 19069991046899999999999999999999999999999999999999 8 1
T2010030135    01                                      07-DEC-2023 19:29:2207-DEC-2023 19:38:15 1 1 1 1 1 2 4 1 2 3 3 3 3 6 5 5 5 2 3 4 5 5 3 2 5 3 5 2 299 151 6 2 2302999999669999999999999999999999999999999999 89999 1
T2010030187    01                                      07-DEC-2023 21:15:3107-DEC-2023 21:20:07 1 1 2 2 1 2 2 4 4 3 3 2 2 5 5 5 5 3 3 4 5 5 2 2 4 1 3 1 299 265 7 1 1206999999139999999999999913999999999999999999999999 1
T2010030214    01                                      08-DEC-2023 03:36:5708-DEC-2023 03:45:09 1 2 299 196 4 2 2 2 3 3 3 8 7 8 8 2 3 6 6 7 3 2 196 4 799 8 169 6 2 24019999996599999999999999999999999999999999 1999999 2
T2010030363    01                                      08-DEC-2023 16:32:0708-DEC-2023 16:37:00 1 1 1 1 1 2 4 297 2 296 2 9 9 8 8 2 3 4 5 9 2 2 598 4 2 199 157 5 2 2906999203639999999999999999999999999999 89999999999 2
T2010030423    01                                      08-DEC-2023 00:14:4108-DEC-2023 00:20:03 1 1 1 1 1 1 4 8 2 2 1 2 2 8 8 8 9 2 4 0 0 9 2 2 8 3 2 2 199 148 4 2 260199999918999999999999999999999999 299999999999999 1
T2010040045    01                                      09-DEC-2023 10:52:5509-DEC-2023 11:00:39 1 1 2 1 1 2 3 4 1 2 2 3 2 8 7 8 8 2 4 3 3 7 1 1 2 1 4 2 299 271 6 2 26019999991699999999999999999999 1999999999999999999 1
T2010040060    01                                      07-DEC-2023 19:29:4807-DEC-2023 19:37:07 1 2 299 1 232 3 2 2 2 2 2 7 7 6 7 2 3 7 4 7 2 2 5 1 5 799 8 166 6 3 2301999999149999999999999999 19999999999999999999999 1
T2010040072    01                                      07-DEC-2023 21:24:4807-DEC-2023 21:27:01 1 1 1 1 1 4 4 1 4 3 3 4 4 0 0 0 0 4 4 0 1 0 3 31096 6 799 3 273 7 3 3302999999669999999999999999999999999999999999 59999 2
T2010040113    01                                      07-DEC-2023 20:42:5107-DEC-2023 20:46:36 1 1 1 1 1 3 3 1 4 3 3 3 3 6 4 4 5 3 4 1 2 2 3 3 898 4 799 8 174 7 2 23019999996599999999999999999999999999999999 1999999 1
T2010040141    01                                      08-DEC-2023 10:45:3208-DEC-2023 10:52:17 1 1 2 1 1 4 3 8 4 4 3 4 3 7 4 3 2 3 4 3 3 3 2 3 896 5 799 8 151 6 1 2906999602669999999999999999999999999999999999279999 1
T2010040166    01                                      07-DEC-2023 21:20:1307-DEC-2023 21:28:14 1 1 1 2 1 4 4 1 4 4 4 3 4 1 1 2 1 4 4 1 1 3 2 3 4 2 5 2 299 264 4 2 2501999999 79999992699999999999999999999999999999999 1
T2010040183    01                                      08-DEC-2023 02:46:2808-DEC-2023 02:50:28 1 1 5 1 1 4 2 4 4 4 4 4 4 0 0 0 0 497 010 098 2 5 3 6 1 299 165 4 1 16029999996599999999999999999999999999999999 6999999 1
T2010040191    01                                      07-DEC-2023 19:28:5807-DEC-2023 19:33:06 1 1 1 1 1 49799 3 3 3 3 4 3 2 2 2 3 4 4 2 2 2 2 5 3 4 799 8 166 7 2 2104999999669999999999999999999999999999999999 59999 1
T2010040201    01                                      07-DEC-2023 21:08:2607-DEC-2023 21:15:08 1 1 3 1 19714 897 2 2 397 6 5 6 6 2 3 8 4 798 3 5 3 4 2 299 177 6 2 23029999996599999999999999999999999999999999 7999999 1
T2010070131    01                                      07-DEC-2023 19:57:1507-DEC-2023 20:02:45 1 1 4 1 1 1 1 4 1 1 1 2 2 9 9 610 2 4 0 4 9 2 2 1 3 4 2 199 162 7 2 13019999996899999999999999999999999999999999999999 1 1
T2010070135    01                                      07-DEC-2023 20:47:2307-DEC-2023 20:56:04 1 1 4 1 196 1 396 2 2 1 2 9 8 6 8 4 4 7 6 5 2 2 7 3 5 4 299 165 6 2 21069999996599999999999999999999999999999999 6999999 2
T2010080022    01                                      08-DEC-2023 09:41:5908-DEC-2023 09:46:30 1 1 1 1 1 114 8 2 1 1 1 21010 910 2 4 6 0 7 2 2 1 1 4 2 199 161 5 3 2602999999669999999999999999999999999999999999289999 1
T2010080121    01                                      07-DEC-2023 21:37:1607-DEC-2023 21:44:45 1 1 1 1 1 4 1 4 4 3 2 4 4 5 3 2 4 4 3 6 6 3 3 2 896 3 1 299 239 6 2 29069991042099999999999999999999999999 2999999999999 1
T2010080125    01                                      07-DEC-2023 19:28:4107-DEC-2023 19:34:10 1 1 1 1 1 1 314 1 1 1 1 110101010 198 1 110 1 1 1 1 3 2 199 165 5 2 230299999910999999999999 599999999999999999999999999 1
T2010080152    01                                      08-DEC-2023 04:27:1508-DEC-2023 04:41:34 1 1 2 1 1 4 1 2 4 3 3 3 3 4 4 4 3 3 3 7 7 4 398 398 3 1 199 230 7 2 2906999301669999999999999999999999999999999999 79999 1
T2010080165    01                                      09-DEC-2023 12:04:1609-DEC-2023 12:08:42 1 1 3 1 1 2 4 1 3 2 2 2 3 6 7 5 7 2 2 7 8 5 1 2 596 5 79941 172 7 2 260299999918999999999999999999999999 199999999999999 1
T2010080231    01                                      07-DEC-2023 20:52:1707-DEC-2023 21:00:33 1 1 1 1 1 3 3 2 4 3 3 3 3 5 6 4 4 3 4 8 4 6 3 3 6 1 438 299 177 6 2 2905999602649999999999999999999999999999992699999999 2
T2010100013    01                                      08-DEC-2023 14:29:3708-DEC-2023 14:33:09 1 1 2 1 198 4 397979796 2 5 5 5 598 3 5 6 5 2 2 4 1 5 1 299 264 6 2 26029999996899999999999999999999999999999999999999 1 1
T2010100022    01                                      08-DEC-2023 16:48:1708-DEC-2023 16:54:40 1 1 3 2 1 19699 1 1 1 2 2 910 810 2 3 4 0 8 2 2 1 3 449 299 159 6 2 230299999915999999999999999999 599999999999999999999 1
T2010100043    01                                      07-DEC-2023 19:29:2707-DEC-2023 19:33:20 1 1 1 1 1 1 8 3 1 1 1 2 210101010 2 4 4 810 1 1 4 3 4 799 8 176 6 2 24019999996599999999999999999999999999999999 2999999 1
T2010100173    01                                      08-DEC-2023 07:51:4408-DEC-2023 07:55:55 1 1 2 1 1 3 4 2 3 398 3 3 5 4 0 597 3 5 4 5 2 310 3 3 2 299 172 4 2 2401999999659999999999999999999999999999999912999999 1
T2010100224    01                                      07-DEC-2023 19:42:2707-DEC-2023 19:51:02 1 1 3 1 1 4 1 3 4 4 4 4 4 1 1 0 0 4 3 2 8 2 3 310 3 5 1 199 247 6 3 3104999999639999999999999999999999999999129999999999 2
T2010100352    01                                      07-DEC-2023 21:17:0207-DEC-2023 21:21:56 1 1 2 1 1 4 1 4 4 496 4 4 0 0 0 0 4 4 6 1 1 396 6 3 1 799 8 271 4 2 2302999999 79999992299999999999999999999999999999999 1
T2010100357    01                                      08-DEC-2023 16:49:2808-DEC-2023 16:59:43 1 1 2 1 1 4 4 1 4 4 4 4 4 0 0 0 1 4 3 4 6 0 2 2 596 6 1 299 259 5 3 2302999999639999999999999999999999999999 39999999999 2
T2010100378    01                                      07-DEC-2023 19:23:2607-DEC-2023 19:32:08 1 1 1 1 1 2 8 497 1 2 3 3 7 8 9 9 3 4 1 310 1 2 7 3 2 2 299 155 4 2 2105999999639999999999999999999999999999119999999999 1
T2010100453    01                                      08-DEC-2023 11:08:3808-DEC-2023 11:13:41 1 1 1 1 1 4 4 8 4 4 4 4 4 0 0 0 0 4 3 0 5 0 3 3 5 3 5 799 8 260 6 3 2602999999649999999999999999999999999999991699999999 1
T2010100498    01                                      08-DEC-2023 07:13:3608-DEC-2023 07:17:53 1 2 399 1 4 1 2 4 3 3 3 4 0 0 0 0 3 4 9 1 1 296 3 3 4 79941 178 7 2 320199999964999999999999999999999999999999 799999999 2
T2010100506    01                                      07-DEC-2023 20:05:0407-DEC-2023 20:11:15 1 1 5 1 1 4 292 4 3 2 3 3 1 5 0 1 3 4 0 9 1 3 2 8 3 3 1 299 261 4 3 1501999999139999999999999913999999999999999999999999 1
T2010100527    01                                      08-DEC-2023 09:49:0408-DEC-2023 09:56:10 1 1 2 2 1 4 1 4 4 4 4 4 4 1 1 1 1 4 3 2 5 1 3 3 5 2 6 4 299 248 6 3 33029999996599999999999999999999999999999999 6999999 1
T2010100531    01                                      08-DEC-2023 00:06:3008-DEC-2023 00:10:53 1 2 399 1 4 1 4 4 4 4 4 4 1 1 1 1 4 3 1 8 1 3 3 596 5 4 199 256 7 3 32049999996599999999999999999999999999999999 4999999 2
T2010100565    01                                      07-DEC-2023 20:01:4107-DEC-2023 20:06:56 1 2 499 2 3 1 4 4 3 3 3 3 3 3 1 29697 6 5 3 3 3 6 3 538 299 275 7 4 43029999996899999999999999999999999999999999999999 8 1
T2010100567    01                                      07-DEC-2023 22:54:3507-DEC-2023 22:58:32 1 1 2 1 1 1 8 2 1 1 1 2 2 9 9 9 9 1 4 0 0 9 2 1 1 3 4 2 299 176 7 2 1203999999669999999999999999999999999999999999289999 1
T2010100591    01                                      07-DEC-2023 22:31:2607-DEC-2023 22:37:21 1 1 3 1 1 4 4 1 4 3 4 3 3 1 1 1 2 3 3 6 6 1 3 3 5 1 5 1 299 258 6 3 2214999999 59999 49999999999999999999999999999999999 1
T2010100602    01                                      08-DEC-2023 17:07:0508-DEC-2023 17:12:10 1 2 199 1 3 492 2 2 2 397 8 8 5 797 3 3 3 89696 8 3 4 2 299 165 6 2 2302999999669999999999999999999999999999999999 89999 2
T2010100619    01                                      07-DEC-2023 20:40:2507-DEC-2023 20:47:07 1 1 5 1 1 1 4 1 2 2 1 2 3 9 8 8 9 2 3 4 6 7 3 3 6 1 420 299 151 5 2 2106999999 99999999999179999999999999999999999999999 2
T2010110026    01                                      09-DEC-2023 17:30:5209-DEC-2023 17:38:30 1 1 1 1 1 2 814 2 2 2 2 2 8 7 7 8 2 3 1 2 6 2 2 6 3 4 79938 145 4 2 2501999999639999999999999999999999999999 19999999999 1
T2010110058    01                                      08-DEC-2023 00:02:3508-DEC-2023 00:07:45 1 1 4 1 1 3 4 396 3 3 3 3 5 4 4 5 3 4 5 5 5 296 696 5 799 3 166 5 2 2602999999639999999999999999999999999999 79999999999 1
T2010110070    01                                      08-DEC-2023 00:19:0408-DEC-2023 00:25:17 1 1 1 1 1 4 1 8 4 4 4 4 4 0 0 0 0 397 710 4 2 2 5 3 5 1 299 252 5 2 2303999999659999999999999999999999999999999917999999 1
T2010110116    01                                      08-DEC-2023 08:55:4508-DEC-2023 08:59:56 1 1 3 2 1 1 4 3 1 1 1 1 1 9 9 810 1 4 0 110 1 1 5 1 2 2 299 160 6 2 2401999999639999999999999999999999999999 49999999999 1
T2010110219    01                                      07-DEC-2023 23:36:1207-DEC-2023 23:41:00 1 1 5 1 1 114 8 1 1 1 1 21010 910 1 3 0 510 2 3 5 3 2 2 199 175 6 2 2204999999669999999999999999999999999999999999 59999 2
T2010110271    01                                      08-DEC-2023 11:39:2908-DEC-2023 11:43:51 1 1 1 1 2 3 1 4 4 3 4 4 3 5 3 1 0 3 3 2 7 1 3 3 4 3 5 1 199 258 7 2 220699999964999999999999999999999999999999 599999999 1
T2010110317    01                                      07-DEC-2023 19:42:1607-DEC-2023 19:51:18 1 2 299 1 3 4 2 3 3 3 3 3 5 5 9 5 2 4 5 5 5 2 2 296 5 799 8 156 4 2 2601999999649999999999999999999999999999991299999999 1
T2010110333    01                                      08-DEC-2023 14:10:3308-DEC-2023 14:16:24 1 1 1 1 1 4 1 2 4 4 4 4 4 0 0 0 0 4 3 4 6 0 2 2 5 3 3 1 299 257 4 3 230399999964999999999999999999999999999999 999999999 1
T2010110432    01                                      07-DEC-2023 22:49:4307-DEC-2023 22:54:00 1 2 399 2 2 1 4 1 1 1 1 11010 910 197 0 0 5 1 2 8 1 4 799 8 173 6 2 2602999999649999999999999999999999999999991199999999 2
T2010120069    01                                      08-DEC-2023 00:23:3508-DEC-2023 00:28:32 1 1 2 1 3 4 1 4 4 4 3 396 4 5 2 4 4 3 5 6 3 3 3 8 3 5 1 299 166 6 2 2602999999 899999999 1999999999999999999999999999999 1
T2010120103    01                                      08-DEC-2023 07:46:4908-DEC-2023 07:51:08 1 1 2 2 1 1 2 1 1 1 2 1 1 910 810 1 4 0 110 1 1 2 3 4 2 299 154 5 2 2302999999639999999999999999999999999999 39999999999 1
T2010120119    01                                      07-DEC-2023 21:58:5107-DEC-2023 22:05:46 1 1 1 1 1 114 2 1 1 1 1 110101010 1 4 0 0 9 1 1 1 1 4 2 199 160 7 2 22069999991699999999999999999999 3999999999999999999 1
T2011020070    01                                      07-DEC-2023 22:31:3307-DEC-2023 22:34:35 1 1 2 1 1 1 2 3 1 1 1 1 1 8 8 8 9 1 4 1 0 9 2 2 1 1 2 2 299 166 7 2 2204999999639999999999999999999999999999129999999999 2
T2011020148    01                                      08-DEC-2023 00:27:4508-DEC-2023 00:34:08 1 2 399 1 3 4 1 3 3 3 3 3 8 3 3 4 3 3 4 6 8 1 1 3 3 6 1 299 150 6 2 2302999999659999999999999999999999999999999912999999 2
T2011020155    01                                      09-DEC-2023 17:34:4209-DEC-2023 17:38:24 1 1 2 1 1 4 1 4 4 4 4 3 4 0 0 2 0 3 4 5 0 0 2 2 596 5 799 8 273 7 3 32079999996899999999999999999999999999999999999999 4 1
T2011030008    01                                      08-DEC-2023 09:04:2808-DEC-2023 09:11:01 1 1 2 1 2 2 4 8 2 1 2 1 210101010 2 3101010 1 1 5 1 4 2 299 151 4 2 2906999602139999999999999917999999999999999999999999 1
T2011030040    01                                      07-DEC-2023 19:40:4907-DEC-2023 19:48:06 1 1 1 1 1 1 214 2 2 2 2 2 8 8 8 8 2 3 1 4 8 2 2 7 3 5 2 299 190 6 2 2104999999 2 199999999999999999999999999999999999999 2
T2011030055    01                                      07-DEC-2023 21:47:0007-DEC-2023 21:52:00 1 1 2 1 1 3 1 2 4 4 4 4 4 3 3 4 1 3 2 5 6 4 3 2 6 3 3 1 299 267 6 1 1104999999689999999999999999999999999999999999999911 1
T2011030080    01                                      07-DEC-2023 22:38:5707-DEC-2023 22:42:18 1 1 2 1 1 1 1 4 1 1 1 1 31010 610 3 3 8 4 6 2 1 5 1 638 299 173 6 2 23019999996599999999999999999999999999999999 1999999 1
T2011030113    01                                      07-DEC-2023 22:27:1107-DEC-2023 22:37:47 1 1 2 1 1 3 4 2 39696 396 4 4 4 39696 6 6 1 296 596 6 799 8 167 7 2 2302999999639999999999999999999999999999 89999999999 2
T2011030227    01                                      08-DEC-2023 08:38:3908-DEC-2023 08:43:25 1 1 1 1 1 4 1 3 497 497 4 2 2 0 297 4 3 3 2 2 1 5 3 3 1 299 257 5 3 2105999999689999999999999999999999999999999999999910 1
T2011030309    01                                      08-DEC-2023 21:44:2408-DEC-2023 21:51:58 1 1 1 1 1 4 4 1 4 4 4 4 4 2 1 0 0 4 2 1 8 1 3 3 5 3 6 1 199 255 5 2 2501999999 99999999999 49999999999999999999999999999 1
T2011030327    01                                      07-DEC-2023 20:47:0407-DEC-2023 20:53:33 1 1 1 2 1 2 192 2 1 1 1 2 8 8 8 8 2 4 0 1 9 2 1 4 1 235 199 150 5 4 410699999964999999999999999999999999999999 299999999 1
T2011030363    01                                      07-DEC-2023 21:57:1207-DEC-2023 22:01:41 1 1 4 1 1 1 3 4 3 1 2 2 2 9 8 71097 4 3 6 9 3 2 1 1 4 2 299 157 7 2 2302999999639999999999999999999999999999 19999999999 1
T2011030365    01                                      07-DEC-2023 19:25:0207-DEC-2023 19:30:24 1 2 199 1 1 814 1 1 1 1 1 9 9 810 1 3 0 510 1 1 5 1 4 2 199 152 7 2 2906999105639999999999999999999999999999119999999999 1
T2011030375    01                                      08-DEC-2023 13:56:5308-DEC-2023 14:05:30 1 2 599 296 8 2969697 3 4 4 5 7 4 3 3 6 2 596 3 698 421 299 166 4 2 2601999999 7999999 199999999999999999999999999999999 2
T2011030406    01                                      07-DEC-2023 20:30:2207-DEC-2023 20:35:20 1 1 1 1 1 2 4 897 297 3 2 9 8 7 9 2 3 3 6 8 1 2 3 1 6 799 4 173 6 2 2602999999649999999999999999999999999999991999999999 1
T2011030497    01                                      07-DEC-2023 21:59:1907-DEC-2023 22:10:44 1 1 5 1 1 4 2 1 3 3 4 3 3 3 3 4 3 3 2 2 9 4 3 3 5 1 4 2 299 352 4 2 2601999999 99999999999 29999999999999999999999999999 1
T2011040065    01                                      07-DEC-2023 20:37:4907-DEC-2023 20:43:14 1 1 3 2 1 321 297 1 1 2 3 5 5 4 5 2 3 3 6 6 3 2 5 1 4 799 8 161 6 2 2105999999639999999999999999999999999999 89999999999 1
T2011040100    01                                      07-DEC-2023 21:25:0607-DEC-2023 21:40:09 1 1 1 1 1 4 1 4 4 4 4 4 4 2 2 2 2 4 4 3 8 2 3 3 797 1 1 199 344 6 1 11059999996899999999999999999999999999999999999999 2 1
T2011040139    01                                      08-DEC-2023 03:33:5908-DEC-2023 03:38:19 1 2 399 1 2 1 3 2 2 2 2 3 9 9 8 897 3 0 0 8 2 1 2 3 421 299 176 7 2 16019999996599999999999999999999999999999999 4999999 1
T2011040222    01                                      07-DEC-2023 19:29:2307-DEC-2023 19:38:03 1 1 2 1 1 4 8 3 4 3 4 4 4 1 2 2 0 3 3 8 7 2 3 3 1 2 4 1 299 251 4 1 1906999602 59999 19999999999999999999999999999999999 1
T2011040232    01                                      07-DEC-2023 22:10:2007-DEC-2023 22:13:43 1 1 5 2 1 49799 4 4 4 4 4 0 0 0 0 4 3 0 2 0 3 3 3 3 5 799 8 255 4 2 2905999602649999999999999999999999999999992699999999 2
T2011040278    01                                      08-DEC-2023 18:40:5908-DEC-2023 18:56:27 1 1 2 2 1 1 4 896 1 1 1 21010 8 9 2 3 1 2 8 2 2 4 1 421 199 150 6 2 2214999999 7999999 299999999999999999999999999999999 1
T2011040367    01                                      07-DEC-2023 23:47:0507-DEC-2023 23:51:01 1 1 1 1 1 4 4 2 4 3 3 4 4 2 1 2 1 3 4 6 5 1 3 2 3 1 5 799 8 271 6 3 1214999999639999999999999999999999999999 19999999999 1
T2011040423    01                                      07-DEC-2023 19:38:2207-DEC-2023 19:42:10 1 2 399 1 1 4 8 1 1 1 2 210101010 1 2 0 2 9 3 2 6 1 2 2 199 161 7 2 21049999996599999999999999999999999999999999 6999999 1
T2011040547    01                                      07-DEC-2023 20:52:0207-DEC-2023 22:22:23 1 1 2 1 2 4 1 4 4 4 4 4 4 0 1 0 0 4 1 310 0 3 3 8 2 3 1 199 258 7 2 21059999996599999999999999999999999999999999 1999999 1
T2011040561    01                                      08-DEC-2023 22:47:5008-DEC-2023 22:55:58 1 1 2 1 1 4 4 8 4 4 4 4 4 5 5 5 4 4 410 6 5 3 310 3 1 799 8 180 7 2 1202999999649999999999999999999999999999991999999999 2
T2011040602    01                                      08-DEC-2023 02:00:5308-DEC-2023 02:07:10 1 1 1 1 2 4 1 2 4 4 4 4 4 3 2 0 0 4 4 3 0 0 3 3 7 2 3 799 8 254 6 2 2906999104669999999999999999999999999999999999289999 1
T2011040619    01                                      09-DEC-2023 20:52:5709-DEC-2023 20:58:08 1 1 1 1 1 3 2 4 3 3 3 3 3 5 5 5 5 3 3 5 5 5 3 2 4 1 4 1 299 171 6 2 2601999999669999999999999999999999999999999999 89999 1
T2011040649    01                                      07-DEC-2023 23:45:4907-DEC-2023 23:51:15 1 2 199 1 4 4 1 4 4 4 4 4 0 0 0 0 4 4 7 6 0 3 3 3 3 6 1 299 270 4 2 2602999999669999999999999999999999999999999999 89999 1
T2011050233    01                                      08-DEC-2023 08:34:0408-DEC-2023 08:42:23 1 1 4 1 1 4 4 2 4 397 4 3 2 2 1 1 3 3 8 7 0 398 5 3 5 799 8 265 5 2 22149999996599999999999999999999999999999999 5999999 1
T2011050287    01                                      08-DEC-2023 19:12:2108-DEC-2023 19:18:46 1 1 1 1 196 1 4 3 3 3 3 3 5 4 2 496 2 6 6 3 3 3 396 638 299 254 5 2 2906999602659999999999999999999999999999999913999999 1
T2011050295    01                                      08-DEC-2023 09:30:4108-DEC-2023 09:34:35 1 1 2 1 1 2 2 8 2 2 2 2 2 8 8 8 8 297 2 1 9 1 2 3 1 4 2 199 165 6 2 2104999999669999999999999999999999999999999999149999 1
