C2017063000    1                                       22-DEC-2021 06:34:2622-DEC-2021 06:52:40 2 3 4 4 4 1 2 2 2 296 2 2 3 1 3 2 1 5 6 6 3 3 6 1 1 1 1 199999999 11397 1 1 1 2 1 1 1 2 1 5 1 299 3 69069991046699999999999999999999999999999999991499999999 1 1
C2017061288    1                                       20-DEC-2021 12:19:2220-DEC-2021 12:27:59 2 4 5 5 4 1 2 2 2 2 2 2 1 4 1 4 6 1 1 8 6 6 6 8 1 1 1 1 199999999 1 7 2 2 296 2 1 1 1 2 2 3 1 299 3 4104999999639999999999999999999999999999 399999999999999 1 2
C2017070495    1                                       19-DEC-2021 21:42:3419-DEC-2021 21:54:49 2 3 3 4 3 2999999 296 2 396 2 3 5 3 4 4 4 498 4 1 1 1 1 199999999 7 1 197 2 1 291 1 1 1 2 4 799 8 3 5906999302639999999999999999999999999999 799999999999999 1 2
C2017067060    1                                       27-DEC-2021 08:06:2427-DEC-2021 08:15:51 3 3 2 5 3 1 2 2 296 296 296 2 2 7 3 5 8 7 4 7 9 1 1 1 1 199999999 4 897 2 2 1 2 1 1 1 2 1 6 1 299 3 6105999999639999999999999999999999999999 399999999999999 1 1
C2017069922    1                                       24-DEC-2021 21:49:0824-DEC-2021 22:05:52 2 4 3 5 4 1 2 1 2 4 4 1 4 4 1 395 0 6 3 6 2 2 9 1 1 1 1 199999999 2 1 2 2 2 1 2 1 1 1 2 1 5969996 3 7906999211639999999999999999999999999999 699999999999999 1 2
C2017068621    1                                       26-DEC-2021 01:09:5226-DEC-2021 01:18:43 3 3 4 4 3 1 2 4 4 2 2 2 2 3 2 3 5 5 5 6 8 4 6 8 299999999 1 1 1 1 1 6 296 1 1 2 1 1 1 1 1 3 1 299 1 6211999999 2 1999999999999999999999999999999999999999999 1 1
C2017063123    1                                       20-DEC-2021 11:18:3820-DEC-2021 11:31:05 3 3 4 4 3 1 2 1 1 29696 2 3 2 2 5 2 2 4 4 3 3 4 1 1 1 1 199999999 1 2 2 1 1 1 2 1 1 2 1 1 4 1 299 1 690410599964999999999999999999999999999999 8999999999999 1 2
C2017062437    1                                       20-DEC-2021 11:56:4020-DEC-2021 12:07:25 3 4 4 4 4 1 2 1 196 1 1 3 3 1 3 4 1 5 3 6 4 4 8 1 1 1 1 199999999 1 7 297 2 2 2 1 1 1 1 2 5 1 299 3 5302999999669999999999999999999999999999999999 699999999 1 1
C2017063088    1                                       29-DEC-2021 16:53:2229-DEC-2021 17:05:50 2 4 4 5 3 1 2 1 1 3 2 1 2 4 1 4 5 0 5 5 5 5 1 6 1 1 1 1 199999999 1 2 1 1 1 1 213 1 191 1 49699 8 3 66029999996599999999999999999999999999999999 39999999999 2 1
C2017066866    1                                       27-DEC-2021 06:15:3627-DEC-2021 06:33:45 3 4 3 5 3 2999999 2 2 2 3 4 1 4 5 0 5 5 7 5 4 5 299999999 1 1 2 1 1 6 2 29696 2 1 1 191 2969699 8 1 49069992036599999999999999999999999999999999 69999999999 1 2
C2017062180    1                                       20-DEC-2021 18:00:0020-DEC-2021 18:09:15 3 3 3 3 4 1 2 4 4 39696 3969696 5 3 6 5 7 5 5 6 1 1 1 1 199999999 4 1 2 1 196 241 1 191 1 338 299 3 721499999918999999999999999999999999 1999999999999999999 1 1
C2017062183    1                                       20-DEC-2021 17:42:4220-DEC-2021 17:51:01 2 4 3 5 4 1 2 2 2 2 2 1 3 4 1 4 5 0 3 5 5 0 0 9 1 1 1 1 199999999 1 4 2 1 1 1 2 1 1 1 2 2 5 1 299 3 6207999999639999999999999999999999999999 799999999999999 1 1
C2017063466    1                                       20-DEC-2021 09:46:4620-DEC-2021 09:53:24 3 4 4 5 2 1 2 1 1 1 1 1 1 4 1 4 6 0 6 6 8 6 3 8 1 1 1 1 199999999 2 1 1 1 1 2 2 1 1 191 1 6 1 299 3 6602999999669999999999999999999999999999999999 799999999 1 2
C2017068368    1                                       20-DEC-2021 14:37:5520-DEC-2021 14:46:09 3 4 3 3 3 1 2 1 196 3 2 3 4 1 3 2 0 3 3 5 2 2 3 1 1 1 1 199999999 6 4 2 2 2 1 2 1 1 1 2 1 5 799 3 3 6906999102639999999999999999999999999999 399999999999999 2 2
C202072319     1                                       23-DEC-2021 09:51:3623-DEC-2021 10:01:41 2 3 5 4 3 1 2 1 196 4 3 4 4 2 3 4 2 6 2 5 3 3 5 1 1 1 1 199999999 1 2 2979797 2 4 1 1 2 1 438 29996 61069999996899999999999999999999999999999999999999 29999 1 2
C2017060389    1                                       20-DEC-2021 12:11:0620-DEC-2021 12:20:00 2 4 4 5 4 2999999 2 296 2 3 1 3 5 0 6 0 7 0 0 8 299999999 1 1 1 1 4 2 1 1 1 1 2 1 1 2 2 2 5 1 299 3 79069992046699999999999999999999999999999999992599999999 2 1
C2017068362    1                                       20-DEC-2021 04:20:4920-DEC-2021 04:28:13 3 3 4 4 3 1 2 2 2 2 2 2 3 3 2 3 3 2 3 3 3 4 3 6 1 1 1 1 199999999 1 6969797 1 2 1 1 1 2 1 5 1 299 3 6906999801 2 1999999999999999999999999999999999999999999 1 1
C2017061154    1                                       20-DEC-2021 11:55:4620-DEC-2021 12:00:18 2 4 3 5 3 1 2 1 196 1 1 2 4 1 3 7 0 6 6 8 1 3 7 1 1 1 1 199999999 4 1 1 1 2 1 2 1 1 1 2 1 5 1 299 1 72069999996599999999999999999999999999999999 49999999999 1 1
C2017067709    1                                       19-DEC-2021 20:21:3619-DEC-2021 20:29:26 2 4 5 5 4 2999999 3 3 1 2 4 1 3 5 0 2 2 1 0 0 1 1 1 1 1 199999999 1 4 29696 1 2 1 1 1 2 1 5 1 299 3 7906999801 899999999 19999999999999999999999999999999999 2 1
C2017070104    1                                       19-DEC-2021 21:03:5919-DEC-2021 21:10:16 2 4 4 5 4 1 2 1 1 3 3 2 3 4 1 4 4 0 2 4 3 4 2 6 1 1 1 1 199999999 1 4 2 2 2 1 2 1 1 1 2 2 6 799 3 3 76019999996899999999999999999999999999999999999999 19999 1 1
C2017060951    1                                       29-DEC-2021 21:10:0829-DEC-2021 21:17:14 1 4 3 5 3 1 2 2 2 1 1 1 2 4 1 3 5 0 2 4 4 2 0 8 1 1 1 1 199999999 4 2 2 2 2 1 2 1 1 1 2 1 3 1 199 3 430299999918999999999999999999999999 1999999999999999999 1 1
C2017066472    1                                       22-DEC-2021 19:23:2422-DEC-2021 19:30:24 2 4 4 4 4 1 2 1 1 3 3 2 3 4 1 3 8 1 510 7 3 2 7 1 1 1 1 199999999919997 2 2 1 2 1 1 1 2 2 5 1 199 3 660299999964999999999999999999999999999999 5999999999999 1 1
C2017070587    1                                       26-DEC-2021 23:15:4926-DEC-2021 23:24:28 2 4 3 4 2 1 2 1 196 3 39696 2 3 3 3 5 3 6 5 7 7 1 2 2 1 199999999 1 2 2 1 1 1 2 1 1 1 2 1 5 799 8 3 73039999996799999999999999999999999999999999999919999999 1 1
C2017063131    1                                       28-DEC-2021 09:37:0928-DEC-2021 09:46:31 2 3 3 4 3 1 2 1 1 3 3 2 49696 2 5 0 5 3 6 1 5 9 1 2 194 299999999 1 6 296 2 1 241 1 1 2 1 59699 8 3 61049999996699999999999999999999999999999999992099999999 1 2
C2017069470    1                                       20-DEC-2021 16:14:2520-DEC-2021 18:26:17 1 4 4 4 3 2999999 3 3 1 4 2 1 2 8 298 7 8 7 7 9 1 1 1 1 199999999 215 1 1 2 1 2 1 1 1 191 4 1 299 3 410499999915999999999999999999 5999999999999999999999999 1 1
C2017070191    1                                       19-DEC-2021 23:36:5919-DEC-2021 23:42:18 2 1 4 4 3 1 2 1 1 2 1 1 2 3 1 3 6 4 6 6 7 6 4 9 1 1 1 1 199999999 1 2 29797 1 2 1 1 1 2 2 5 1 299 3 6104999999639999999999999999999999999999 899999999999999 1 1
C2019080408    1                                       27-DEC-2021 14:06:0227-DEC-2021 14:14:34 3 3 3 4 3 1 2 1 1 2 2 2 2 4 2 4 5 3 4 8 8 6 7 8 1 1 1 1 199999999 7 1 2 2 2 2 2 1 1 1 2 2 6 1 19996 5906999401639999999999999999999999999999 299999999999999 2 2
C202072533     1                                       21-DEC-2021 06:48:3021-DEC-2021 06:56:08 2 4 4 4 3 1 2 1 196 3 2 3 4 1 3 8 1 7 2 5 0 0 5 299999999 1 1 1 1 4 2 1 1 1 1 2 1 2999999 3 1 299 2 7209999999639999999999999999999999999999 899999999999999 1 1
C2017065783    1                                       20-DEC-2021 08:28:4920-DEC-2021 09:01:34 1 4 3 4 3 1 2 4 4 3969696 39696 4 0 4 5 6 3 4 8 1 1 1 1 199999999 4 1 1969697 291 1 1 2 1 5 799 8 3 7206999999639999999999999999999999999999 999999999999999 1 1
C2017070280    1                                       27-DEC-2021 07:48:0927-DEC-2021 07:55:27 2 4 3 4 4 1 2 1 1 1 1 1 1 4 1 4 5 0 4 1 1 0 0 1 299999999 1 1 1 1 1 2 2 1 1 1 2 1 1 1 2 1 1 1 299 3 51049999996599999999999999999999999999999999 79999999999 2 1
C2019080355    1                                       20-DEC-2021 20:12:4120-DEC-2021 20:21:2596 4 5 5 3 1 2 2 2 2 2 1 1 4 1 3 6 0 5 5 3 1 210 299999999 1 1 1 1 1929797 1 1 2 1 1 1 2 2 5 1 29996 4401999999639999999999999999999999999999 799999999999999 1 1
C2019080631    1                                       29-DEC-2021 17:04:0329-DEC-2021 17:13:43 2 4 5 5 4 1 2 4 4 2 1 1 1 4 1 4 4 3 5 4 7 0 4 7 1 2 1 1 199999999 1 4 2 1 1 2 2 1 1 2 2 1 238 199 3 4106999999669999999999999999999999999999999999 599999999 1 1
C202072863     1                                       20-DEC-2021 14:25:5920-DEC-2021 14:35:40 3 4 3 4 3 1 2 1 1 3 2 2 3 4 2 3 6 1 3 6 5 1 0 7 1 1 1 1 199999999919996 1 2 1 2 3 1 1 1 2 5969996 3 660299999964999999999999999999999999999999 3999999999999 1 1
C2017060141    1                                       28-DEC-2021 14:03:4328-DEC-2021 14:18:49 3 3 398 2 2999999 1 1 1 396 29698 29898 6989898 1 1 1 1 199999999 4 1 29898 1 2 1 1 1 291 6969996 1 6903902999 899999999 29999999999999999999999999999999999 1 2
C2017064808    1                                       20-DEC-2021 09:59:5620-DEC-2021 10:08:20 2 4 4 4 4 1 2 1 1 2 2 2 2 4 1 3 5 0 5 5 6 0 3 6 1 1 1 1 199999999 8 4 2 2 298 2 3 1 1 2 2 3 3 299 3 59013029996899999999999999999999999999999999999999 89999 1 2
C2017064831    1                                       20-DEC-2021 21:01:3520-DEC-2021 21:11:19 1 4 5 5 4 1 2 4 4 3 2 2 2 4 1 4 5 0 9 010 298 8 1 1 1 1 199999999 8 497989898 2 1 1 191 2 338 199 3 53029999996699999999999999999999999999999999991799999999 1 1
C2017068991    1                                       29-DEC-2021 16:49:2629-DEC-2021 16:54:45 1 4 3 2 3 1 2 4 4 3 3 3 2 4 2 2 7 3 5 7 5 4 4 7 1 1 1 1 199999999 4 2 19696 2 2 1 1 2 2 1 5 1 199 3 7207999999639999999999999999999999999999 899999999999999 2 1
C2017069249    1                                       19-DEC-2021 21:38:5819-DEC-2021 21:46:13 2 4 3 4 495999999 4 4 2 4 3 2 3 6 0 6 5 7 1 0 7 1 1 1 1 199999999 4 297 196 1 2 1 1 2 2 1 5 1 299 3 76029999996799999999999999999999999999999999999933999999 1 1
C2017070042    1                                       25-DEC-2021 22:07:1325-DEC-2021 22:12:35 2 3 3 3 4 1 2 4 4 4 496 4 4 196 6 3 5 5 6 5 5 6 1 1 1 1 199999999 2 1979797 2 2 1 1 2 2 2 5 1 299 3 7104999999179999999999999999999999 499999999999999999999 2 1
C2017062696    1                                       20-DEC-2021 12:17:0420-DEC-2021 12:26:09 2 4 4 4 3 1 1 299 2 2 2 396 2 3 6 2 8 6 8 6 5 7 1 1 1 1 199999999 8 1 1 2 1 1 291 1 1 1 1 538 299 3 76029999996899999999999999999999999999999999999999109999 2 1
C2017062722    1                                       20-DEC-2021 11:10:1520-DEC-2021 11:25:26 2 3 3 3 1 1 2 1 1 3 3 3 2 2 3 1 8 3 4 6 7 7 7 7 1 1 1 1 199999999 7 8 1 2 2 1 2 1 1 19191 4 1 199 3 49059994016799999999999999999999999999999999999932999999 1 2
C202073360     1                                       31-DEC-2021 15:10:1331-DEC-2021 15:18:07 3 3 3 4 3 1 2 1 1 2 2 2 2 4 1 3 4 8 5 4 7 4 4 8 1 1 1 1 199999999 2 1 2 1 1 1 2 1 1 1 2 1 538 299 3 5602999999639999999999999999999999999999 299999999999999 1 1
C2019080478    1                                       21-DEC-2021 12:54:1521-DEC-2021 13:08:38 1 4 3 5 4 1 2 4 4 1 2 196 4 2 410 0 5 7 5 0 0 8 1 1 1 1 199999999 2 8 2 297 1 2 1 1 1 2 2 3 1 199 2 4301999999639999999999999999999999999999 799999999999999 1 1
C2017065509    1                                       29-DEC-2021 15:11:4729-DEC-2021 15:26:16 2 4 4 5 3 1 2 1 1 3 1 1 3 3 196 3 0 2 3 4 5 2 6 299999999 1 1 2 2 1 2 2 1 1 2 2 1 1 1 2 1 3 1 299 1 72049999996799999999999999999999999999999999999934999999 2 1
C2017071052    1                                       20-DEC-2021 09:14:1320-DEC-2021 09:21:18 2 4 3 5 4 1 2 4 4 1 1 1 3 4 1 4 4 0 0 2 1 0 0 5 1 1 1 1 199999999 7 8979797 1 2 3 1 1 2 1 3 3 299 3 63029999996599999999999999999999999999999999149999999999 1 2
C2017069955    1                                       20-DEC-2021 17:17:3120-DEC-2021 17:39:43 2 4 4 5 4 1 2 4 4 3 4 1 3 4 1 3 5 0 3 3 3 3 0 3 19595959599999999 1 2 2 2 1 1 2 1 1 1 2 2 3 1 199 3 67019999996599999999999999999999999999999999119999999999 1 1
C2017062549    1                                       20-DEC-2021 14:55:5420-DEC-2021 15:11:31 2 4 3 4 4 2999999 3 3 3 3 3 2 3 6 3 5 7 6 3 4 8 1 1 1 1 199999999 1 2 1 1 1 1 2 1 1 1 2 2 6 1 299 3 69069991036399999999999999999999999999991199999999999999 1 1
C2017070044    1                                       20-DEC-2021 04:59:1820-DEC-2021 05:18:27 1 495 5 4 1 2 2 296 1 1 3 4 1 3 5 0 2 3 1 0 0 2 1 1 1 1 199999999 1 8 297 1 1 2 3 1 191 1 3 3 199 3 4906999302639999999999999999999999999999 499999999999999 1 1
C2017062072    1                                       21-DEC-2021 11:04:5321-DEC-2021 11:17:08 2 3 4 4 3 1 2 2 2 2 3 2 3 3 2 3 6 3 5 5 5 5 5 5 1 1 1 1 199999999 1 6969696 1 2 1 1 191 1 5 1 299 3 5104999999669999999999999999999999999999999999 499999999 1 1
C2017062689    1                                       20-DEC-2021 13:59:0720-DEC-2021 14:08:20 3 3 4 4 3 2999999 2 2 2 2 3 2 3 7 3 5 7 7 4 4 8 1 1 1 1 199999999 692979797 1 2 1 1 191 1 3 1 299 3 5501999999 99999999999 399999999999999999999999999999999 1 1
C2017069301    1                                       26-DEC-2021 21:50:3526-DEC-2021 22:08:32 2 4 4 4 4 1 2 2 2 396 1 3 4 1 4 4 0 8 2 9 1 1 8 1 1 1 1 199999999 1 8 2 2 1 1 2 1 1 1 295 638 199 3 41059999996399999999999999999999999999991199999999999999 1 2
C2017069998    1                                       20-DEC-2021 15:56:2020-DEC-2021 17:23:21 1 4 5 4 4 1 2 2 2 396 3 4 3 196 7 3 4 5 3 3 3 6 1 1 1 1 199999999 1 2 2 1 1 1 2 1 1 1 2 1 5 1 299 3 69069991056599999999999999999999999999999999 49999999999 1 1
C2019080174    1                                       22-DEC-2021 15:14:0222-DEC-2021 15:26:42 2 4 397 3 1 2 2 2 3 3 3 3 4 2 2 4 3 4 5 5 2 4 6 299999999 1 1 1 2 1 2 2 1 1 2 2 1 299999996 799 3 3 6211999999639999999999999999999999999999 899999999999999 1 1
C202070836     1                                       21-DEC-2021 22:37:0221-DEC-2021 22:51:58 2 4 5 4 4 1 2 2 2 4 4 1 1 3 1 3 8 2 5 7 7 5 1 5 1 1 1 1 199999999 810 2 2 1 1 2 1 1 1 2 2 3 1 299 2 69069992066599999999999999999999999999999999 29999999999 1 2
C202073359     1                                       20-DEC-2021 07:32:1620-DEC-2021 07:39:08 3 3 3 3 4 1 2 1 2 3 2 1 3 4 2 2 5 2 5 2 6 4 2 1 1 2 1 1 199999999 1 2 2 1 1 1 2 1 2999999 338 299 3 7906999103639999999999999999999999999999 299999999999999 1 1
C2017060280    1                                       29-DEC-2021 23:19:2029-DEC-2021 23:45:31 1 4 5 5 4 2999999 4 4 1 4 1 1 4 0 0 0 0 0 0 0 0 299999999 1 1 1 1 4 8 2 2 1 1 289 2999999 1 799 8 3 5906999105669999999999999999999999999999999999 699999999 2 1
C2017064560    1                                       28-DEC-2021 04:53:5128-DEC-2021 05:09:57 1 3 4 4 3 1 2 1 2 3 3 2 2 3 2 3 8 398 8 5 4 4 8 1 1 1 1 199999999 1 6 2 1 1 1 2 1 1 1 1 1 3 1 199 2 690699980164999999999999999999999999999999 5999999999999 1 2
C2017067287    1                                       19-DEC-2021 21:09:4619-DEC-2021 21:18:16 1 4 4 5 4 1 2 2 296 1 197 4 1 4 0 0 1 0 1 0 0 5 1 1 1 1 199999999 192 2 2 1 1 2 1 1 1 2 2 3 799 8 3 51049999996599999999999999999999999999999999 69999999999 1 1
C2017067923    1                                       21-DEC-2021 13:48:1721-DEC-2021 13:59:14 2 3 4 4 2 1 2 2 2 296969696 2 2 6 5 6 5 5 5 5 5 1 189 18999999999 892 2 1 2 1 2 1 1 1 1 1 5 1 299 3 71059999996399999999999999999999999999991099999999999999 1 1
C2017060859    1                                       20-DEC-2021 14:15:4920-DEC-2021 14:27:55 2 4 3 4 3 1 2 2 2 1 1 1 1 4 1 4 6 4 5 7 8 3 5 9 1 1 1 1 199999999 8 4 2 2 1 2 2 1 1 1 2 1 5 1 299 3 69069996026599999999999999999999999999999999 19999999999 1 1
C2017064893    1                                       20-DEC-2021 13:58:1920-DEC-2021 14:08:38 1 4 3 5 4 1 2 1 1 3 4 3 3 3 1 3 6 0 2 5 3 0 0 3 1 1 1 1 199999999 1 4 2 1 1 1 2 1 1 1 2 1 5 1 299 3 66019999996399999999999999999999999999991299999999999999 2 1
C2017066290    1                                       30-DEC-2021 14:12:5530-DEC-2021 14:24:46 2 4 3 5 4 1 2 1 1 3 2 1 3 4 1 4 3 0 2 2 2 1 0 6 1 1 1 1 199999999 215 1 1 1 1 2 1 1 1 2 2 3 1 299 3 46029999996699999999999999999999999999999999992699999999 1 1
C2017067243    1                                       20-DEC-2021 17:19:1220-DEC-2021 17:26:13 2 3 4 4 3 1 2 1 1 296 2 2 3 2 3 3 3 5 5 6 7 6 7 1 1 1 1 299999999 1 2 2 2 2 1 2 1 1 191 1 6969996 3 5906999301669999999999999999999999999999999999 999999999 1 2
C2019081163    1                                       20-DEC-2021 14:56:0620-DEC-2021 15:10:48 2 4 3 4 4 2999999 1 1 1 3 3 2 3 6 2 6 7 7 6 4 8 1 1 1 1 199999999 4 1 2 2 1 1 2 1 1 1 2 1 5 1 299 3 521499999964999999999999999999999999999999 8999999999999 1 1
C2017066954    1                                       20-DEC-2021 08:49:3020-DEC-2021 08:59:01 2 4 3 5 4 1 2 2 296 3 3 4 4 1 3 8 0 2 7 8 3 0 5 1 1 1 1 199999999 1 6979797 1 2 1 1 1 291 3 1 199 3 53029999996899999999999999999999999999999999999999 29999 1 2
C2017067929    1                                       19-DEC-2021 20:47:3019-DEC-2021 20:54:39 2 4 5 4 3 2999999 3 3 3 396 3 3 6 0 3 5 4 3 3 4 1 1 1 1 199999999 1 7 1969696 2 1 1 1 2 1 3 3 199 3 7905999302639999999999999999999999999999 499999999999999 1 1
C2018020550    1                                       20-DEC-2021 11:13:1720-DEC-2021 11:23:02 2 4 3 4 3 1 1 499969696 3 4 2 3 6 3 6 5 6 4 0 7 1 1 1 1 199999999 8 197979797 2 1 1 1 291 3 1 299 3 6906999104669999999999999999999999999999999999 999999999 1 1
C2017060399    1                                       20-DEC-2021 12:01:4320-DEC-2021 12:09:52 2 4 3 3 3 1 2 1 1 2 2 2 2 4 1 4 9 0 7 9 8 2 0 8 1 1 1 1 199999999 1 4 1 1 1 1 2 1 1 1 1 2 3 1 299 3 4106999999 2 2999999999999999999999999999999999999999999 1 1
C2017064825    1                                       21-DEC-2021 15:12:5721-DEC-2021 15:23:33 2 3 3 2 3 1 2 1 1 3 4 1 4 3 1 4 4 0 5 5 6 3 3 7 1 1 1 1 199999999 8 7 29696 1 2 1 1 1 1 2 6 799 3 3 7105999999669999999999999999999999999999999999 899999999 1 1
C2019081135    1                                       28-DEC-2021 20:31:3328-DEC-2021 20:46:36 2 4 4 4 4 1 2 1 1 3 3 3 3 39696 5 2 5 7 5 3 2 5 1 1 1 1 1999999999199 2 1 1 1 2 1 1 1 2 1 5 1 299 3 590699910464999999999999999999999999999999 5999999999999 1 1
C202070261     1                                       19-DEC-2021 21:29:4419-DEC-2021 21:43:27 3 497 4 4 1 2 1 1 1 2 2 2 4 1 3 2 0 2 5 4 1 5 4 299999999 1 1 2 1 1 4 197 2 1 2 1 1 1 1 1 6 1 299 3 5302999999 899999999 19999999999999999999999999999999999 1 1
C2017062120    1                                       20-DEC-2021 10:42:2020-DEC-2021 10:47:43 1 3 4 4 2 1 2 1 1 2 3 2 2 3 1 2 7 6 6 6 7 5 6 7 1 1 1 1 199999999 2 4 2 2 1 1 2 1 1 1 2 1 5 1 199 3 72069999996499999999999999999999999999999913999999999999 1 1
C2017063725    1                                       20-DEC-2021 16:43:4320-DEC-2021 16:54:37 2 3 4 4 3 1 2 1 1 2 2 2 3 3 1 3 4 3 7 4 7 4 4 5 1 1 1 1 199999999 4 1 2 1 1 1 241 1 1 1 1 538 299 3 4501999999 2 7999999999999999999999999999999999999999999 1 1
C2017065733    1                                       20-DEC-2021 12:33:2620-DEC-2021 12:45:27 2 4 3 4 3 1 2 1 196 3 296 4 1 3 5 1 5 5 5 0 1 8 1 1 1 1 1999999999199 2 1 1 1 291 1 1 1 1 59699 5 3 61049999996399999999999999999999999999991299999999999999 2 1
C2017068792    1                                       20-DEC-2021 07:26:4020-DEC-2021 07:35:08 3 4 4 4 3 1 2 1 1 1 1 1 1 4 1 4 6 0 4 3 5 0 0 6 1 1 1 1 199999999 1 297979797 2 1 1 1 2 1 5 1 299 3 51049999996699999999999999999999999999999999991699999999 2 1
C2019081447    1                                       20-DEC-2021 16:28:5220-DEC-2021 16:41:49 2 4 5 5 4 1 2 1 1 3 1 1 3 4 1 4 3 0 1 1 1 0 0 1 1 1 1 1 199999999 2 8 2 1 1 1 2 1 1 1 2 1 3969996 3 41049999996499999999999999999999999999999912999999999999 2 2
C2017069803    1                                       20-DEC-2021 11:41:1920-DEC-2021 11:47:23 2 4 3 3 4 1 2 1 19696 196 4 1 4 1 1 3 1 3 2 1 3 1 1 1 1 199999999 4 8 2 1 1 1 2 1 1 1 2 2 3 1 299 3 6104999999 799999910999999999999999999999999999999999999 1 1
C2019080032    1                                       20-DEC-2021 15:37:2920-DEC-2021 15:44:05 3 4 3 4 3 1 2 1 2 2 3 2 2 3 2 3 8 0 7 7 7 3 310 1 1 1 1 199999999 192 2 2 2 1 2 1 1 1 2 2 3 1 299 3 6602999999639999999999999999999999999999 199999999999999 1 2
C2017060760    1                                       21-DEC-2021 14:38:5521-DEC-2021 14:51:26 2 4 3 4 3 1 2 4 4 2 3 3 2 4 1 2 9 5 4 8 8 8 7 9 1 1 1 1 199999999 1 4 1 1 1 1 2 1 1 1 1 2 5 1 199 2 51049999996499999999999999999999999999999914999999999999 2 1
C202070375     1                                       21-DEC-2021 05:38:4321-DEC-2021 05:49:17 1 4 4 5 4 1 2 1 1 3 1 2 3 3 2 3 9 6 9 7 9 7 7 9 1 1 1 1 199999999 112 1 2 2 1 2 1 1 1 2 2 3 1 199 3 53029999991099999999999913999999999999999999999999999999 1 1
C2017067710    1                                       20-DEC-2021 17:05:3720-DEC-2021 17:12:24 1 3 4 3 3 1 2 1 1 3 3 3 4 2 2 2 8 0 2 6 6 0 3 8 1 1 1 1 19999999910 1 1 2 2 1 2 1 1 1 1 1 3 1 199 3 7206999999669999999999999999999999999999999999 899999999 2 2
C2017069638    1                                       27-DEC-2021 06:29:3027-DEC-2021 06:39:10 3 4 3 3 3 1 2 1 1 2 2 2 2 3 2 3 6 4 5 6 5 4 4 5 1 1 1 1 199999999 1 2 2 2 2 1 2 1 1 1 2 1 5 1 299 3 5104999999669999999999999999999999999999999999 899999999 1 2
C2019081168    1                                       20-DEC-2021 17:47:3520-DEC-2021 17:59:5096 3 4 596 1 2 1 1 2 3 2 2 39696 5 2 1 3 1 1 1 3 299999999 1 1 1 1 112 2 2 2 1 2 1 1 1 2 2 5 1 299 3 43039999996499999999999999999999999999999910999999999999 1 2
C2017068120    1                                       21-DEC-2021 14:39:5721-DEC-2021 17:06:20 2 3 4 4 2 1 2 1 1 2 3 3 29696 3 5 4 5 5 6 4 5 5 299999999 1 1 2 1 113 2 2 297 2 1 1 2 2 2 5 1 299 3 51059999996699999999999999999999999999999999991799999999 1 2
C2017063491    1                                       20-DEC-2021 13:25:2120-DEC-2021 13:38:56 2 3 3 4 3 1 2 1 1 1 2 2 2 3 1 3 6 4 3 6 5 4 6 8 1 1 1 1 19999999916 3 2 2 2 2 2 1 1 1 1 2 3 1 299 3 5105999999 799999911999999999999999999999999999999999999 1 1
C2019081003    1                                       21-DEC-2021 13:22:5621-DEC-2021 13:35:37 2 4 3 4 3 1 2 1 1 3 2 2 2 3 1 3 3 2 3 4 4 2 3 6 1 1 1 1 19999999914 2 1 1 1 2 2 1 1 1 2 1 5 1 299 3 720699999964999999999999999999999999999999 8999999999999 1 1
C202071789     1                                       20-DEC-2021 11:18:3720-DEC-2021 11:34:43 2 4 3 5 4 1 2 4 4 3 3 1 3 4 1 4 6 1 5 4 5 2 1 9 1 1 1 1 199999999 892 2 1 1 1 2 1 1 191 1 59699 3 3 510499999964999999999999999999999999999999 3999999999999 1 2
C202073165     1                                       21-DEC-2021 10:29:5621-DEC-2021 10:42:30 4 4 4 5 4 1 2 1 1 1 1 1 1 3 1 4 6 2 1 7 8 5 5 9 1 1 1 1 199999999 192 2 1 2 1 2 1 1 1 1 2 3 1 29997 621499999967999999999999999999999999999999999999 7999999 2 1
C2017060428    1                                       20-DEC-2021 21:28:2020-DEC-2021 21:33:43 3 4 4 5 4 1 2 4 4 396 1 4 4 1 4 5 098 3 4 1 210 1 1 1 1 199999999 2 4 2 2 2 1 2 1 1 1 1 1 3 1 299 3 710699999964999999999999999999999999999999 8999999999999 1 2
C2017062884    1                                       20-DEC-2021 15:56:3420-DEC-2021 16:01:46 2 4 3 5 4 1 2 4 4 3 2 1 2 3 1 3 3 0 4 3 4 0 0 9 1 1 1 1 199999999 4 6 2 1 1 2 2 1 1 1 2 2 3 1 299 3 6301999999 2 1999999999999999999999999999999999999999999 1 1
C2017063480    1                                       29-DEC-2021 18:45:1029-DEC-2021 18:59:34 2 4 3 4 2 1 2 2 296 2 2 3 4 2 3 7 2 5 4 7 2 1 7 1 1 1 1 199999999 2 1 1 2 2 1 2 1 1 1 2 1 3 1 299 3 7206999999639999999999999999999999999999 399999999999999 1 1
C2017063915    1                                       20-DEC-2021 08:02:0920-DEC-2021 08:13:15 3 4 4 4 2 1 2 1 1 1 1 1 3 4 2 3 5 3 4 3 4 3 3 2 1 1 1 2 1999999991092 2989898 2 1 1 2 295 3 1 299 2 6106999999669999999999999999999999999999999999 899999999 1 1
C2017070171    1                                       19-DEC-2021 23:31:3619-DEC-2021 23:43:18 1 1 4 2 1 1 2 1 1 4 3 2 3 496 2 0 6 2 2 1 5 7 2 1 2 2 2 299999999 1 797 19696 241 1 2 1 2 2 1 199 1 72069999996499999999999999999999999999999926999999999999 2 1
