C2014060209    1                                       23-JUL-2021 18:14:1023-JUL-2021 18:18:49 1 1 2 1 196 3 2 3 2 3 2 3 8 6 7 7 3 2 7 8 8 7 3 2 2 3 3 2 1 3 520 299 172 6 2 26019999996699999999999999999999999999999999991499999999 299 4 2 1
C2017071052    1                                       23-JUL-2021 18:14:4023-JUL-2021 18:18:33 1 1 1 1 1 4 1 4 4 4 4 4 4 0 0 0 0 4 3 0 0 7 0 3 4 4 4 3 2 3 4 3 3 299 279 6 3 21049999996599999999999999999999999999999999149999999999 299 6 2 1
C2017069024    1                                       23-JUL-2021 18:14:4223-JUL-2021 18:22:35 1 1 1 1 1 4 2 1 4 4 4 4 4 1 1 0 0 4 3 3 7 8 2 3 4 4 4 3 2 3 4 5 799 89668 7 3 1206999999639999999999999999999999999999 199999999999999 299 3 2 1
C2016090061    1                                       23-JUL-2021 18:14:5523-JUL-2021 18:21:36 1 1 3 1 1 1 8 3 2 2 3 2 2 8 8 7 8 2 4 7 2 5 6 2 2 2 2 2 2 2 2 4 2 199 142 5 2 2501999999149999999999999999 199999999999999999999999999 1 299 1 1
C2021050075    1                                       23-JUL-2021 18:14:5623-JUL-2021 18:22:39 1 1 2 1 1 4 2 8 4 4 4 4 4 2 2 3 0 4 4 7 7 998 3 4 4 4 2 2 1 3 5 799 8 261 5 1 16029999996599999999999999999999999999999999149999999999 299 2 1 1
C2019080667    1                                       23-JUL-2021 18:15:2523-JUL-2021 18:22:24 1 1 1 1 1 2 1 4 1 2 1 2 310 9 5 8 2 4 5 1 4 5 3 3 2 296 2 2 3 4 2 299 185 6 2 2905999210669999999999999999999999999999999999 699999999 29998 2 1
C2012050219    1                                       23-JUL-2021 18:15:3823-JUL-2021 18:19:35 1 2 299 196 3 4 396 3 2 2 5 5 4 5 2 3 6 6 7 4 3 2 3 2 1 39696 5 799 8 168 6 2 2602999999639999999999999999999999999999 899999999999999 29998 2 1
C2014090163    1                                       23-JUL-2021 18:15:5523-JUL-2021 18:24:13 1 1 1 2 1 4 4 3 3 3 3 4 4 4 4 4 4 4 3 6 6 6 3 3 4 3 4 3 3 2 4 5 1 299 271 6 2 2104999999 799999920999999999999999999999999999999999999 299 2 1 1
C2019081017    1                                       23-JUL-2021 18:15:5623-JUL-2021 18:59:24 1 1 1 1 1 2 812 1 2 3 2 3 8 8 4 7 297 6 4 5 5 3 2 2 2 2 1 1 3 221 299 182 6 2 33039999996499999999999999999999999999999912999999999999 299 4 2 1
C2017065211    1                                       23-JUL-2021 18:15:5623-JUL-2021 18:22:13 1 1 2 1 1 2 4 3 2 2 2 3 3 8 7 7 8 2 4 8 7 6 7 3 2 2 2 3 2 2 3 5 2 299 173 6 2 25019999996499999999999999999999999999999932999999999999 299 3 1 1
C2007120421    1                                       23-JUL-2021 18:16:0623-JUL-2021 18:22:05 1 1 1 1 1 4 1 4 4 3 4 3 3 4 2 3 3 4 4 5 6 8 4 3 4 4 4 2 2 2 3 6 79996 142 7 2 2104999999639999999999999999999999999999 499999999999999 1 299 1 1
C2010100231    1                                       23-JUL-2021 18:16:0923-JUL-2021 18:24:33 1 1 2 1 1 114 4 1 1 1 2 21010 910 2 4 7 0 0 7 2 2 2 1 1 2 1 2 435 299 174 6 2 230299999967999999999999999999999999999999999999 4999999 299 1 1 1
C2018090078    1                                       23-JUL-2021 18:16:1523-JUL-2021 18:22:01 1 2 399 1 4 8 3 3 2 3 3 3 7 3 1 4 3 3 7 9 8 0 3 3 3 4 3 3 3 3 438 299 171 6 2 21049999996599999999999999999999999999999999109999999999 299 3 1 1
C2017064709    1                                       23-JUL-2021 18:16:3723-JUL-2021 18:20:34 1 1 2 2 1 4 1 4 4 4 4 4 4 0 0 0 0 4 2 5 6 8 5 3 4 4 4 3 3 3 4 1 1 199 264 7 3 3207999999639999999999999999999999999999 399999999999999 299 3 2 1
C2019080331    1                                       23-JUL-2021 18:16:5323-JUL-2021 18:28:24 1 1 1 1 1 1 4 3 1 1 1 2 2 9 9 9 9 1 2 9 0 2 7 2 1 1 1 2 2 2 2 4 799 8 153 4 2 2105999999669999999999999999999999999999999999 699999999 299 3 1 1
C2017069345    1                                       23-JUL-2021 18:17:0523-JUL-2021 18:22:39 1 1 3 1 1 2 4 2 2 2 3 4 210 9 9 9 2 4 9 6 8 7 2 2 2 3 3 3 2 4 5 2 299 174 6 2 26029999996499999999999999999999999999999915999999999999 29998 1 1
C2012090270    1                                       23-JUL-2021 18:17:0623-JUL-2021 18:20:57 1 1 3 1 196 1 49795979796 5 5 3 3 4 4 6 8 6 896 496 4 39797 3 2 79998 173 7 2 2303999999 7999999 1999999999999999999999999999999999999 299 6 1 1
C2017060069    1                                       23-JUL-2021 18:17:1023-JUL-2021 18:25:31 1 2 199 1 3 8 1 4 3 4 296 7 4 3 6 4 3 6 7 8 2 3 4 4 4 2 2 2 4 5 79996 159 6 2 2104999999669999999999999999999999999999999999 699999999 299 4 1 1
C2016030234    1                                       23-JUL-2021 18:18:0323-JUL-2021 18:22:13 1 2 299 1 2 2 8 2 2 3 2 2 8 7 7 6 3 3 5 1 4 4 2 2 2 296 2 196 520 299 181 6 2 2701999999 2 8999999999999999999999999999999999999999999 299 3 2 1
C2018005245    1                                       23-JUL-2021 18:18:0924-JUL-2021 17:18:35 1 1 1 1 1 4 1 4 4 4 4 4 4 0 0 0 0 4 4 01010 0 3 4 4 4 3 3 3 4 19899 8 384 7 4 42149999996599999999999999999999999999999999139999999999 29998 1 1
C2019081163    1                                       23-JUL-2021 18:18:1325-JUL-2021 08:34:01 1 1 1 1 1 4 1 4 4 3 3 4 4 2 2 1 0 4 3 5 5 6 4 3 4 3 4 3 2 2 4 5 1 299 247 5 2 210499999964999999999999999999999999999999 8999999999999 1 199 1 1
C2014020691    1                                       23-JUL-2021 18:18:1423-JUL-2021 18:23:47 1 1 1 1 1 4 1 4 4 4 4 3 3 2 0 0 0 4 3 4 5 8 4 3 4 496 2 2 2 3 6 1 299 265 7 2951059999996599999999999999999999999999999999 69999999999 299 3 1 1
C2011030361    1                                       23-JUL-2021 18:18:1423-JUL-2021 18:23:08 1 1 3 1 1 4 2 1 4 4 4 4 4 0 0 0 0 4 3 4 7 9 2 3 4 3 4 3 3 2 3 5 1 299 161 6 2 1302999999669999999999999999999999999999999999 899999999 299 7 1 1
C2011030466    1                                       23-JUL-2021 18:18:1923-JUL-2021 18:23:06 1 1 1 1 1 3 3 4 3 297 3 3 5 4 7 5 3 3 7 8 6 5 2 4 1 3 1 2 297 4 799 8 265 6 2 21049999996599999999999999999999999999999999139999999999 299 3 1 1
C2014020475    1                                       23-JUL-2021 18:18:2923-JUL-2021 18:23:38 1 1 1 1 1 2 4 39797979696 8 8 7 9 196 7 6 9 89796 396 2 2 196 5 2 299 181 6 2 23029999996699999999999999999999999999999999991799999999 299 4 2 1
C2017064717    1                                       23-JUL-2021 18:18:4723-JUL-2021 18:27:11 1 1 1 2 1 214 3 1 1 2 2 3 7 7 6 8 1 3 6 6 6 6 2 1 2 3 3 3 1 3 435 299 175 6 2 22049999996699999999999999999999999999999999991399999999 1 199 1 1
C2019080307    1                                       23-JUL-2021 18:18:4823-JUL-2021 18:24:25 1 2 399 1 114 8 1 1 1 1 210 91010 19610 0 5 996 1 1 1 2 2 2 2 4 2 199 145 5 2 2906999104639999999999999999999999999999 899999999999999 1 299 1 1
C2016090119    1                                       23-JUL-2021 18:18:4823-JUL-2021 22:38:35 1 1 1 1 1 2 414 1 1 2 1 1 9 9 9 8 2 3 9 6 7 6 3 2 1 2 3 296 3 221 299 177 6 2 1602999999 499 19999999999999999999999999999999999999999 1 199 2 1
C2019030109    1                                       23-JUL-2021 18:18:5723-JUL-2021 18:33:07 1 1 3 1 1 2 4 2 2 2 2 2 2 8 8 7 9 2 4 2 2 2 9 3 2 2 2 1 2 2 2 4 799 8 157 4 2 2901214999639999999999999999999999999999 899999999999999 29998 2 1
C2018050009    1                                       23-JUL-2021 18:18:5823-JUL-2021 18:25:19 1 2 199 1 49699 4 4 4 4 4 0 0 0 0 4 4 6 5 7 5 3 4 4 4 3 3 3 4 5969996 280 6 2 110499999918999999999999999999999999 3999999999999999999 29998 1 1
C2021030137    1                                       23-JUL-2021 18:19:2223-JUL-2021 18:23:24 1 2 499 1 2 8 1 2 2 2 3 3 9 9 5 9 2 4 3 0 4 1 2 2 2 1 3 2 1 4 4 2 299 189 6 2 27019999996899999999999999999999999999999999999999 19999 299 2 1 1
C2017071018    1                                       23-JUL-2021 18:19:2523-JUL-2021 18:34:33 1 1 1 1 1 4 4 3 2 2 3 4 4 2 3 0 3 4 4 6 7 8 0 3 4 4 4 3 2 2 3 5 699 8 166 6 2 2901303999639999999999999999999999999999 199999999999999 299 6 2 1
C2007120423    1                                       23-JUL-2021 18:19:2623-JUL-2021 18:24:54 1 2 199 1 4 1 4 4 4 4 4 4 0 0 0 0 4 2 0 3 7 0 3 4 4 4 3 3 3 4 5 1 299 167 7 2 290599980110999999999999 1999999999999999999999999999999 29998 1 1
C2015060294    1                                       23-JUL-2021 18:19:4523-JUL-2021 18:24:26 1 1 1 1 1 4 1 4 4 4 4 4 4 0 0 0 0 497 5 7 6 2 3 4 4 4 3 2 2 4 69699 8 178 7 2 21029999996499999999999999999999999999999919999999999999 299 6 2 1
C2021050102    1                                       23-JUL-2021 18:19:5423-JUL-2021 18:36:18 1 1 3 1 1 4 1 4 4 4 3 4 4 2 2 1 1 4 3 5 8 8 4 3 4 3 4 3 2 3 4 5169918 262 6 2 210499999964999999999999999999999999999999 7999999999999 29998 1 1
C2017071194    1                                       23-JUL-2021 18:20:1223-JUL-2021 18:28:38 1 2 199 196 8 4 2 2 2979710 8 9 89697 7 5 8 9 297 3 4 1 2 297 4 2 299 171 6 2 2601999999 7999999 3999999999999999999999999999999999999 29998 2 1
C2021050022    1                                       23-JUL-2021 18:20:1823-JUL-2021 18:24:23 1 1 4 1 196 4 896969696 3 7 6 5 6 3 4 6 3 8 6 2 2 49696 2 1 4 5 799 8 266 7 2 2201999999639999999999999999999999999999 899999999999999 299 1 1 1
C2017062214    1                                       23-JUL-2021 18:20:2023-JUL-2021 18:24:54 1 2 199 1 2 4 8 1 1 1 3 3 8 7 6 8 2 4 5 3 5 6 2 2 2 3 3 3 1 3 435 299 171 7 2 2302999999639999999999999999999999999999 499999999999999 299 2 1 1
C2017067301    1                                       23-JUL-2021 18:20:3923-JUL-2021 18:22:57 1 1 1 1 1 4 1 4 4 4 4 4 4 0 0 0 0 4 1 0 510 0 3 4 4 4 3 2 3 4 1 1 299 280 6 1 13019999996899999999999999999999999999999999999999 29999 299 9 2 1
C2017065484    1                                       23-JUL-2021 18:20:3923-JUL-2021 18:34:45 1 1 1 1 1 4 4 1 4 3 3 4 4 2 2 1 1 4 3 1 7 6 1 3 4 3 4 3 2 3 3 538 299 174 7 2 22069999996499999999999999999999999999999912999999999999 299 2 2 1
C2012050131    1                                       23-JUL-2021 18:20:5123-JUL-2021 18:24:25 1 2 199 1 2 4 1 2 2 2 2 2 7 7 7 7 297 7 4 1 7 2 2 2 2 3 2 1 2 4 799 8 176 7 3 3202999999639999999999999999999999999999 899999999999999 299 2 2 1
C2011110279    1                                       23-JUL-2021 18:21:0023-JUL-2021 18:28:57 1 1 4 1 1 4 1 3 4 4 4 4 4 0 0 0 0 496 0 7 7 0 3 4 4 4 3 3 3 4 538 299 249 6 3 19069991026899999999999999999999999999999999999999 59999 29998 1 1
C2021050168    1                                       23-JUL-2021 18:21:0123-JUL-2021 18:26:17 1 2 499 1 4 4 8 4 4 3 4 4 2 0 0 1 4 2 310 9 0 3 4 4 4 2 3 3 4 638 199 182 6 2 22149999996699999999999999999999999999999999991799999999 29998 1 1
C2018060242    1                                       23-JUL-2021 18:21:1223-JUL-2021 18:26:24 1 2 199 1 1 114 1 1 1 1 2 8 9 7 9 1 2 2 0 0 696 1 1 196 2 1 2 2 2 299 173 7 2 22129999996699999999999999999999999999999999992399999999 299 3 2 1
C2011020155    1                                       23-JUL-2021 18:21:4923-JUL-2021 18:25:43 1 1 2 1 1 4 1 2 4 4 4 4 4 0 0 0 0 4 2 0 8 5 0 3 4 4 4 3 396 4 5 79996 273 7 3 32079999996899999999999999999999999999999999999999 29999 29998 2 1
C2020060025    1                                       23-JUL-2021 18:22:1323-JUL-2021 18:29:58 1 2 299 1 315 8 2 2 2 3 3 9 7 5 6 397 7 9 9 6 3 4 3 3 3 3 3 4 238 299 177 6 2 2302999999 799999916999999999999999999999999999999999999 299 4 1 1
C2017068568    1                                       23-JUL-2021 18:22:1523-JUL-2021 18:26:00 1 2 399 19614 196 2 2 2 3 8 7 4 59697 7 6 7 6 3 3 3 3 1 2 2 3 4 79996 183 7 2 220299999964999999999999999999999999999999 9999999999999 29998 1 1
C2017066360    1                                       23-JUL-2021 18:22:1523-JUL-2021 18:29:20 1 1 3 1 196 4 1 3 396 496 7 6 5 5 3 3 7 5 8 796 296 3 3 3 2 2 5 2 299 163 6 2 11049999996499999999999999999999999999999912999999999999 299 2 1 1
C2015070062    1                                       23-JUL-2021 18:22:3223-JUL-2021 18:26:36 1 2 199 1 214 8 2 196 2 2 9 9 7 9 296 7 5 8 696 2 2 2 2 2 197 4 2 299 174 6 2 220499999964999999999999999999999999999999 5999999999999 1 199 2 1
C2018090177    1                                       23-JUL-2021 18:22:4323-JUL-2021 18:30:31 1 1 1 1 1 3 4 3 2 2 2 2 3 3 3 2 2 4 4 610 7 0 2 4 4 4 3 3 2 3 438 199 158 4 2 2906999602 7999999 1999999999999999999999999999999999999 299 1 2 1
C2015090252    1                                       23-JUL-2021 18:22:5323-JUL-2021 18:28:03 1 1 2 1 1 2 114 2 2 296 2 9 7 6 8 296 7 2 6 8 2 2 2 2 3 3 296 435 299 168 7 2 2104999999179999999999999999999999 499999999999999999999 299 4 1 1
C2011030198    1                                       23-JUL-2021 18:23:1223-JUL-2021 18:30:21 1 2 199 1 1 2 8 1 1 1 1 21010 910 1 1 8 0 2 8 2 1 1 1 2 2 297 4 2 199 168 6 2 1302999999 899999999 39999999999999999999999999999999999 1 199 2 1
C2017067018    1                                       23-JUL-2021 18:23:3623-JUL-2021 18:33:31 1 1 1 1 1 3 4 2 2 2 2 2 3 5 5 5 6 3 4 7 2 4 4 2 3 3 4 3 3 3 4 4 799 8 167 6 2 29013029996899999999999999999999999999999999999999109999 29998 2 1
C2013050068    1                                       23-JUL-2021 18:23:4323-JUL-2021 18:30:04 1 1 1 1 1 3 814 2 297 3 3 8 6 5 7 398 6 8 7 796 3 39697 3 2 3 421 299 271 7 2 160199999918999999999999999999999999 1999999999999999999 299 3 2 1
C2017060032    1                                       23-JUL-2021 18:23:4823-JUL-2021 18:28:22 1 2 199 1 114 1 1 1 1 1 11010 910 1 4 7 0 01096 1 1 1 1 2 197 5 79996 170 7 2 21049999991399999999999999 39999999999999999999999999999 29998 1 1
C2017069335    1                                       23-JUL-2021 18:24:1623-JUL-2021 18:31:02 1 1 1 2 1 2 2 4 2 2 2 2 2 8 9 7 8 2 2 5 9 0 6 2 2 2 3 2 3 2 2 438 299 173 7 2 22039999996599999999999999999999999999999999 29999999999 1 199 2 1
C2017067229    1                                       23-JUL-2021 18:24:4123-JUL-2021 18:30:17 1 2 499 1 1 2 4 1 1 1 1 110 9 81096 3 3 9 510 3 1 3 2 2 3 1 3 4979941 176 6 2 19059994016899999999999999999999999999999999999999 39999 299 3 2 1
C2017068419    1                                       23-JUL-2021 18:24:4423-JUL-2021 18:43:56 1 1 1 2 196 192 3 2 3 2 2 9 8 7 9 3 2 2 8 7 5 39697 2 2 3 297 5 1 299 257 6 2 22149999996899999999999999999999999999999999999999 59999 299 6 1 1
C2017040075    1                                       23-JUL-2021 18:24:4723-JUL-2021 18:34:51 1 1 1 1 1 2 814 1 1 1 1 2 9 9 8 9 1 410 0 510 2 2 2 1 2 2 2 2 4 2 199 145 4 2 2601999999639999999999999999999999999999 699999999999999 1 299 1 1
C2017066078    1                                       23-JUL-2021 18:25:0923-JUL-2021 18:30:01 1 1 1 1 1 3 49296969696 3 3 1 2 4 4 4 5 5 7 496 496 4 2 2 2 3 4 799 4 169 6 2 2104999999669999999999999999999999999999999999 699999999 299 3 1 1
C2017062935    1                                       23-JUL-2021 18:25:1123-JUL-2021 18:29:41 1 1 1 1 1 1 4 2 1 1 2 2 210101010 1 1 8 1 5 7 2 1 3 1 1 1 2 2 4 2 199 179 6 2 280199999964999999999999999999999999999999 6999999999999 299 1 1 1
C2010100506    1                                       23-JUL-2021 18:25:2923-JUL-2021 18:31:09 1 1 4 1 1 49699 3 3 2 3 3 2 1 0 1 4 3 6 910 3 3 4 4 4 3 3 3 4 3 1 299 261 4 3 13039999991399999999999999139999999999999999999999999999 299 4 1 1
C2012050248    1                                       23-JUL-2021 18:26:1225-JUL-2021 14:31:20 1 1 1 1 1 3 1 2 4 3 3 3 3 6 7 5 8 4 4 6 8 9 6 3 4 4 4 2 3 3 4 5 799 8 241 6 2 21059999996399999999999999999999999999991199999999999999 29998 1 1
C2013090280    1                                       23-JUL-2021 18:26:2223-JUL-2021 18:32:24 1 1 1 1 1 4 1 4 4 4 2 4 3 2 2 1 2 4 2 6 8 8 2 3 4 3 4 3 3 3 4 638 299 267 7 2 2801999999 7999999 1999999999999999999999999999999999999 299 4 2 1
C2017061288    1                                       23-JUL-2021 18:26:4823-JUL-2021 18:36:43 1 1 1 1 1 4 1 4 4 4 4 4 4 3 3 0 2 4 3 3 3 8 3 3 4 4 3 3 3 3 4 3 1 299 241 4 3 2104999999639999999999999999999999999999 399999999999999 1 299 2 1
C2014090214    1                                       23-JUL-2021 18:26:4823-JUL-2021 18:30:38 1 1 2 1 1 2 3 2 2 197 297 6 7 7 79798 2 1 2 596 29797 2 2 197 4 799 4 166 6 2 29022149996799999999999999999999999999999999999932999999 299 1 2 1
C2013060045    1                                       23-JUL-2021 18:27:1723-JUL-2021 18:29:47 1 2 199 1 214 3 2 1 2 2 2 8 8 8 8 2 4 6 1 1 7 2 2 2 2 3 2 1 2 423 299 179 69898302999999669999999999999999999999999999999999 499999999 299 4 1 1
C2017063333    1                                       23-JUL-2021 18:27:2123-JUL-2021 18:32:58 1 1 1 1 196 1 8 1 1 2 3 4 910 4 896 498 0 598 2 2 2 1 2 2 2 3 221 299 180 7 2 2301999999179999999999999999999999 299999999999999999999 1 299 2 1
C2017070465    1                                       23-JUL-2021 18:27:4423-JUL-2021 18:36:00 1 1 4 1 1 3 4 1 3 3 3 3 3 3 4 3 3 3 3 3 5 8 4 3 3 3 3 3 3 3 3 5969996 240 6 3 29069996016599999999999999999999999999999999 69999999999 1 299 1 1
C2017069912    1                                       23-JUL-2021 18:27:5123-JUL-2021 19:09:45 1 1 1 2 1 3 4 1 3 396 3 3 6 4 1 5 3 3 3 9 8 5 3 4 2 3 3 3 2 2 5 2 299 179 6 2 26019999992099999999999999999999999999 29999999999999999 1 199 1 1
C2017062437    1                                       23-JUL-2021 18:28:0123-JUL-2021 18:39:36 1 1 1 1 1 4 1 4 4 4 3 4 4 2 2 4 1 4 3 5 7 9 5 3 4 3 4 3 2 297 5 799 3 250 5 3 2302999999669999999999999999999999999999999999 699999999 1 199 1 1
C2014090222    1                                       23-JUL-2021 18:28:0423-JUL-2021 18:34:42 1 1 2 1 1 114 8 1 1 2 1 2 8 8 8 9 2 4 6 0 0 8 3 2 2 1 2 2 1 3 435 299 167 5 2 26029999996599999999999999999999999999999999139999999999 1 299 1 1
C2016090178    1                                       23-JUL-2021 18:28:0624-JUL-2021 08:02:07 1 2 199 1 4 492 4 4 4 4 4 2 1 0 1 497 3 5 7 3 3 3 3 3 3 3 2 4 3 1 299 254 4 1 19069994016899999999999999999999999999999999999999 49999 299 2 2 1
C2017067636    1                                       23-JUL-2021 18:28:1223-JUL-2021 18:33:33 1 2 199 1 4 4 8 4 4 49797 0 0 0 0 4 4 5 5 8 0 3 4 4 4 39697 4 6 799 8 265 6 2 23029999991399999999999999 19999999999999999999999999999 29998 1 1
C2015050215    1                                       23-JUL-2021 18:28:3923-JUL-2021 18:34:38 1 1 1 1 1 4 1 4 3 3 3 3 3 3 4 7 5 2 3 510 8 5 3 2 296 3 396 4 438 299 169 5 1 2602999999 99999999999 299999999999999999999999999999999 29998 2 1
C2017070042    1                                       23-JUL-2021 18:28:4723-JUL-2021 18:34:37 1 2 499 1 4 1 2 4 39797 3 5 5 3 3 3 398 7 8 5 3 4 4 3 3 2 3 4 5 1 299 262 7 3 2104999999179999999999999999999999 499999999999999999999 29998 1 1
C2013060001    1                                       23-JUL-2021 18:28:5723-JUL-2021 18:34:29 1 1 4 1 196979998969797 3 8 6 5 6 1 4 0 7 598 2 2 2 2 3 29697 4 799 8 177 7 2 29059993016699999999999999999999999999999999992899999999 299 2 2 1
C2018090195    1                                       23-JUL-2021 18:29:0223-JUL-2021 18:33:03 1 2 299 1 1 3 1 1 1 1 3 41010 510 1 1 4 0 010 2 1 1 1 2 2 1 4 4 2 299 179 7 2 23019999996699999999999999999999999999999999991499999999 19599 1 1
C2017070935    1                                       23-JUL-2021 18:30:1923-JUL-2021 18:34:42 1 1 1 1 1 1 4 2 1 1 2 3 310 8 9 9 1 410 6 6 9 2 2 2 2 2 3 3 3 4 2 199 166 7 2 22069999996899999999999999999999999999999999999999 89999 1 199 2 1
C2013030208    1                                       23-JUL-2021 18:30:3123-JUL-2021 18:38:10 1 1 3 1 1 1 3 4 1 1 2 2 3 9 9 6 8 1 2 8 3 8 8 3 3 3 1 1 2 1 4 6 2 299 178 6 2 22049999991399999999999999 69999999999999999999999999999 1 199 1 1
C2017065305    1                                       23-JUL-2021 18:30:5823-JUL-2021 18:35:07 1 1 1 1 1 3 4 2 3 2 2 4 3 9 8 7 9 4 3 8 9 8 9 3 4 2 3 3 3 2 4 638 299 260 6 2 2104999999639999999999999999999999999999 399999999999999 1 199 1 1
C2014020482    1                                       23-JUL-2021 18:31:1123-JUL-2021 18:35:03 1 2 199 196 4 2 3 3 3 4 2 8 5 6 5 298 6 9 7 7 2 4 4 4 3 2 1 4 4 799 8 183 6 2 23029999992099999999999999999999999999 29999999999999999 299 6 2 1
C2012030246    1                                       23-JUL-2021 18:31:2223-JUL-2021 18:39:02 1 2 199 1 1 4 8 1 1 1 1 2 9 8 8 8 2 4 7 4 7 8 2 2 2 1 3 2 1 2 421 299 168 6 2 22149999996499999999999999999999999999999912999999999999 299 2 1 1
