642493任意選樣    097 999999901    230926200328201340000100260    2 10000192010000001                                                                                                                                                                    0201010204010203020202070703040003040402030206040202990191040202701999999639999999999999999999999999999049999999999020100000000000000000000000000000000000000950201
642538任意選樣    096 999999901    230926200501201542000100142    2 10000856010000001                                                                                                                                                                    0201010414040304040404030004970910050003030305063801990179060202302999999669999999999999999999999999999999999059999020100000000000000000000000000000000000000950101
642561任意選樣    097 999999901    230922194403195750000100117    2 10000964010000001                                                                                                                                                                    0202010301040304020202050504030008030505030303033802990265050202104999999659999999999999999999999999999999902999999010100000000000000000000000000000000000000010101
642568任意選樣    096 999999901    230926200620201752000100256    2 20000047010000001                                                                                                                                                                    0203010204020203029703060502980006070795020305040102990166060202104999999649999999999999999999999999999990599999999020100000000000000000000000000000000000000010101
642576任意選樣    092 999999901    230922194452195357000100087    2 10002036010000001                                                                                                                                                                    0201010108010101010204080702040000020701030300060799040148030202501999999020399999999999999999999999999999999999999020200000000000000000000000000000000000000990101
642597任意選樣    092 999999901    23092219462019580200099601188  2 10001126010000001                                                                                                                                                                    0201010202080201020303060702020403040504020207040799080182070202106999999099999999999209999999999999999999999999999020100000000000000000000000000000000000000010101
642614任意選樣    097 999999901    230922194752195851000110205059 2 10000388010000001                                                                                                                                                                    0201010301030303040302040503030107070404020301060799080182060201801999999659999999999999999999999999999999923999999010100000000000000000000000000000000000000950101
642621任意選樣    098 999999901    230926221226222431000100087    2 10002036010000001                                                                                                                                                                    0202010202049802030304070798039807060704030398989899089880070202301999999659999999999999999999999999999999913999999020100000000000000000000000000000000000000950201
642735任意選樣    097 999999901    230922195832200923000100087    2 10002036010000001                                                                                                                                                                    0203010304020303030303040303030307030503030305050799410284060202302999999109999999999990999999999999999999999999999020100000000000000000000000000000000000000950101
642739任意選樣    097 999999901    230922195856200926000100044    2 10002912010000001                                                                                                                                                                    0201010304010403020404010303040008050700030306043802990184060202105999999139999999999999905999999999999999999999999010100000000000000000000000000000000000000010101
642748任意選樣    092 999999901    230922195952201107000100049    2 10002680010000001                                                                                                                                                                    0201010104020101020201080902030102030702020202040202990183070101302999999049901999999999999999999999999999999999999010100000000000000000000000000000000000000950201
642758任意選樣    098 999999901    230922200101201305000100199    2 10000856010000001                                                                                                                                                                    0202010203020202020302070703030004090705029809040699080170050202104999999659999999999999999999999999999999909999999010200000000000000000000000000000000000000990101
642765任意選樣    090 999999901    230926201712203140000100142    2 10000856010000001                                                                                                                                                                    0202040304020404030403040602040005000005030304069899080289030202905999501179999999999999999999999049999999999999999010100000000000000000000000000000000000000950101
642779任意選樣    095 999999901    230926201809203215000100251    2 10000232010000001                                                                                                                                                                    0203010408040404040404020297040508050301010395063801990262060202214999999649999999999999999999999999999990899999999010100000000000000000000000000000000000000010101
642784任意選樣    096 999999901    230926201826203815000100210    2 10000588010000001                                                                                                                                                                    0202020401080402040404050403030005080306030305052102990173040202214999999659999999999999999999999999999999909999999020100000000000000000000000000000000000000010201
642807任意選樣    092 999999901    230922200546201326000110205059 2 10000388010000001                                                                                                                                                                    0201010208010402010403040501020007090609030302040102990166060202302999999669999999999999999999999999999999999099999010100000000000000000000000000000000000000950201
642851任意選樣    097 999999901    230926202131203238000100155    2 10000820010000001                                                                                                                                                                    0202010408140398040404030303040007050504020205060102990185070102104999999049902999999999999999999999999999999999999010100000000000000000000000000000000000000950101
642864任意選樣    093 999999901    230922201115202813000100049    2 10002680010000001                                                                                                                                                                    0201020114020102020203070802030003030804020202020202990172070202901214999049901999999999999999999999999999999999999010100000000000000000000000000000000000000950201
642889任意選樣    097 999999901    230922201326202555000100096    2 10002160010000001                                                                                                                                                                    0201010404020402020404020197040204020207030200042102990179060202214999999689999999999999999999999999999999999999905010100000000000000000000000000000000000000010101
642914任意選樣    093 999999901    230922201600203146000100044    2 10002912010000001                                                                                                                                                                    0298019804019898989595080802030003030602029802061999080142030202906999602679999999999999999999999999999999999993199020200000000000000000000000000000000000000990102
642915任意選樣    096 999999901    230922201602202933000100117    2 10000964010000001                                                                                                                                                                    0201019802080202010201060698980606060606030203040799980192049898701999999669999999999999999999999999999999999169999010100000000000000000000000000000000000000950101
642921任意選樣    092 999999901    230926220601221701000110262003 2 10000068010000001                                                                                                                                                                    0203010203040303039802050598020006060504030206040799030183060202104999999689999999999999999999999999999999999999902020100000000000000000000000000000000000000950201
642933任意選樣    098 999999901    230926181119182249000110205059 2 10000388010000001                                                                                                                                                                    0202019704029797970297050697970304050502030204049699080184070202302999999659999999999999999999999999999999917999999010100000000000000000000000000000000000000010201
642936任意選樣    093 999999901    23092220183620263400099601188  2 10001126010000001                                                                                                                                                                    0201019804020203040303060598980008050505020204063802990185060201214999999639999999999999999999999999999029999999999010100000000000000000000000000000000000000950101
642938任意選樣    098 999999901    230922201853203442000100107    2 10002484010000001                                                                                                                                                                    0201020108040101010202090902030000010800020208020201990166060202104999999669999999999999999999999999999999999099999020100000000000000000000000000000000000000010101
642960任意選樣    091 999999901    230926202459203530000100109    2 10001348010000001                                                                                                                                                                    0202010408040303040404070203040608030305030204053801990276060303302999999669999999999999999999999999999999999089999010100000000000000000000000000000000000000010101
642984任意選樣    093 999999901    23092220273420345200099601188  2 10001126010000001                                                                                                                                                                    0201010108020101010101080802980000000800020200040202990161040202105999999139999999999999905999999999999999999999999010100000000000000000000000000000000000000950201
643055任意選樣    091 999999901    230922203411204414000100163    1 10001452010000001                                                                                                                                                                    0201019804080498029604020202040207050703030300060799080271070101302999999049901999999999999999999999999999999999999020100000000000000000000000000000000000000950101
643060任意選樣    093 999999901    230922203427204339000100212    1 10000374010000001                                                                                                                                                                    0205010108040201010101090801040000001001010100050201990132020101906999105139999999999999910999999999999999999999999010200000000000000000000000000000000000000990101
643088任意選樣    091 999999901    230922203621205143000100161    2 10001570010000001                                                                                                                                                                    0201010408040498030304030303040206060605030305050799080264050202105999999649999999999999999999999999999990599999999010100000000000000000000000000000000000000010101
643102任意選樣    097 999999901    23092220372820472900099601188  2 10001126010000001                                                                                                                                                                    0298010201049802980302060798989803050603029898059899080195040202906999105079999990199999999999999999999999999999999020200000000000000000000000000000000000000990201
643103任意選樣    091 999999901    230922203732204518000110205059 2 10000388010000001                                                                                                                                                                    0202010304030203030304020202020008050305030202053802990176060202106999999289999999999999999999999999999999999999999020100000000000000000000000000000000000000950201
643119任意選樣    092 999999901    230922203848204640000100096    2 10002160010000001                                                                                                                                                                    0202019804010303020302060698020007060607010103050799080167030202401999999659999999999999999999999999999999901999999010200000000000000000000000000000000000000990101
643151任意選樣    093 999999901    230926203101204015000100199    2 10000856010000001                                                                                                                                                                    0203010302030497030202050197040009010101020209062101990279070101214999999189999999999999999999999990199999999999999010100000000000000000000000000000000000000950101
643152任意選樣    097 999999901    230922204234205500000100049    2 10002680010000001                                                                                                                                                                    0202010104080101020202080801970000030800020205040202990170060302214999999659999999999999999999999999999999906999999010100000000000000000000000000000000000000950201
643155任意選樣    097 999999901    230922204240205333000100087    2 10002036010000001                                                                                                                                                                    0202010304010303030303010098980008050010030210042102990288040207401999999079999991399999999999999999999999999999999010200000000000000000000000000000000000000990101
643161任意選樣    090 999999901    230922204342205535000100212    1 10000374010000001                                                                                                                                                                    0202010404020404030404010104040103010103030301050799980165040202104999999659999999999999999999999999999999901999999010100000000000000000000000000000000000000950201
643191任意選樣    093 999999901    23092220480720554400099601188  2 10001126010000001                                                                                                                                                                    0201060308040403040402070502010304060405020205060799080260040202602999999679999999999999999999999999999999999993399010200000000000000000000000000000000000000990201
643212任意選樣    096 999999901    230926203236204329000110205059 2 10000388010000001                                                                                                                                                                    0201010304030302030302070503030000050503020200020102990180060202601999999079999991099999999999999999999999999999999010100000000000000000000000000000000000000010201
643217任意選樣    091 999999901    230926203300204443000100207    2 10000532010000001                                                                                                                                                                    0201010302040303030303060303030002070700010102040102990174060302301999999659999999999999999999999999999999912999999010100000000000000000000000000000000000000950201
643218任意選樣    097 999999901    230926203244204115000100066    2 10002592010000001                                                                                                                                                                    0201010304039797970403030598970010050505030203063801990168040404901602999159999999999999999991199999999999999999999010200000000000000000000000000000000000000990201
643253任意選樣    090 999999901    230922205537210551000100161    2 10001570010000001                                                                                                                                                                    0201010201040303020302070602020406040608010205060102990189070202701999999649999999999999999999999999999992499999999020100000000000000000000000000000000000000010201
643267任意選樣    096 999999901    230922205621210603000100044    2 10002912010000001                                                                                                                                                                    0201010401020404030404030004030306050108030306050102990270070101206999999049902999999999999999999999999999999999999010100000000000000000000000000000000000000950201
643290任意選樣    098 999999901    230926203451204608000100250    1 10000208010000001                                                                                                                                                                    0201010297990102020202080898030005050503020205069799080181069898401999999669999999999999999999999999999999999059999010100000000000000000000000000000000000000950201
643295任意選樣    092 999999901    230922205832210846000100096    2 10002160010000001                                                                                                                                                                    0201010401020404030404010104030505050303030301050102990257060303105999999639999999999999999999999999999039999999999010100000000000000000000000000000000000000010101
643336任意選樣    093 999999901    230922210116211233000100163    1 10001452010000001                                                                                                                                                                    0298010101040101010202080801020000001005020200020201990195030202901901999139999999999999995999999999999999999999999010200000000000000000000000000000000000000990201
643379任意選樣    098 999999901    230923215038220206000100260    2 10000192010000001                                                                                                                                                                    0204010202080202020203100503030008050505020205043802990279040102302999999659999999999999999999999999999999906999999010200000000000000000000000000000000000000990101
643389任意選樣    097 999999901    230922211043212137000100199    2 10000856010000001                                                                                                                                                                    0204010304080303020303060702040207040403030308033802990280070202602999999679999999999999999999999999999999999991299020100000000000000000000000000000000000000950101
643425任意選樣    097 999999901    230922211515212409000100096    2 10002160010000001                                                                                                                                                                    0203010308040203020303030104040005000003030303053801990185030202104999999689999999999999999999999999999999999999903010100000000000000000000000000000000000000950101
643428任意選樣    098 999999901    230926203943204609000100225    1 10000287010000001                                                                                                                                                                    0201030203040202020201080802030505060602010101030102990280070202209999999669999999999999999999999999999999999069999010100000000000000000000000000000000000000950201
643437任意選樣    091 999999901    230926210445211521000100251    2 10000232010000001                                                                                                                                                                    0203010308040303020303050598030104060403020203051999080164040102302999999649999999999999999999999999999990599999999020200000000000000000000000000000000000000990101
643441任意選樣    091 999999901    230922211656212741000100260    2 10000192010000001                                                                                                                                                                    0202010101140101010101090901030005051003020205060201990164050202302999999649999999999999999999999999999991299999999010100000000000000000000000000000000000000950201
643446任意選樣    091 999999901    230922211722212829000100107    2 10002484010000001                                                                                                                                                                    0203019702920202029702070797970507070705020203050799080186060202214999999189999999999999999999999990299999999999999010100000000000000000000000000000000000000950101
643475任意選樣    098 999999901    230922212252213226000100163    1 10001452010000001                                                                                                                                                                    0203019897999797980201101001041005000800010200060202990163030203401999999659999999999999999999999999999999902999999010100000000000000000000000000000000000000950101
643490任意選樣    096 999999901    230926204204204917000100096    2 10002160010000001                                                                                                                                                                    0201010204010303020303070702030503030704020200060202990168040402501999999139999999999999901999999999999999999999999010200000000000000000000000000000000000000990101
643525任意選樣    093 999999901    230922212802214013000100049    2 10002680010000001                                                                                                                                                                    0201010204020202020303070798010003070700020304061999080267050102104999999659999999999999999999999999999999917999999010200000000000000000000000000000000000000990101
643550任意選樣    093 999999901    230926213839214714000111209043 1 20000044010000001                                                                                                                                                                    0203010104010201020202080801040006030895010100020201990157050202902105999639999999999999999999999999999079999999999010100000000000000000000000000000000000000950201
643591任意選樣    093 999999901    230922213517214421000100163    1 10001452010000001                                                                                                                                                                    0202019601140302029803050503030506070500020305050102990261060302302999999669999999999999999999999999999999999179999010100000000000000000000000000000000000000950101
643621任意選樣    096 999999901    23092221381821484900099601188  2 10001126010000001                                                                                                                                                                    0201010404080303030404030098040309060001030305040799410188060103905999602159999999999999999990199999999999999999999020100000000000000000000000000000000000000010101
643653任意選樣    092 999999901    230922214100220213000100260    2 10000192010000001                                                                                                                                                                    0201010204020203020204060502020002030500020104050799080164020203905999602089999999907999999999999999999999999999999010200000000000000000000000000000000000000990104
643679任意選樣    090 999999901    230922214306215627000100117    2 10000964010000001                                                                                                                                                                    0201010304010404040404030303030303050307030305033802990261060202105999999669999999999999999999999999999999999059999020100000000000000000000000000000000000000010101
643681任意選樣    090 999999901    230922214314215440000100161    2 10001570010000001                                                                                                                                                                    0201010301929898030398980198980007050405010308060799080291049898701999999669999999999999999999999999999999999959999020100000000000000000000000000000000000000950101
643693任意選樣    098 999999901    230926214317215317000110101031 2 10000480010000001                                                                                                                                                                    0201010304150203020397050697970310080708020206063801990286070201602999999049901999999999999999999999999999999999999010100000000000000000000000000000000000000010101
643695任意選樣    097 999999901    230922215105220338000100199    2 10000856010000001                                                                                                                                                                    0201010114080201010102091001040100010903020205040201990167070202211999999679999999999999999999999999999999999993299010100000000000000000000000000000000000000010201
643708任意選樣    093 999999901    230922215215220202000100087    2 10002036010000001                                                                                                                                                                    0201010204920202020398070998030005040604030206040202990161050202901302999639999999999999999999999999999129999999999010100000000000000000000000000000000000000950201
643713任意選樣    093 999999901    230922215250220300000100212    1 10000374010000001                                                                                                                                                                    0202010404010404040404000004980503070002030305060101990262040202106999999689999999999999999999999999999999999999901010100000000000000000000000000000000000000950101
643717任意選樣    098 999999901    230922215330220152000100163    1 10001452010000001                                                                                                                                                                    0204010408049703970303000004030509000000020200063801990282060202105999999679999999999999999999999999999999999990799020100000000000000000000000000000000000000950101
643755任意選樣    098 999999902    230923180549181753000100107    2 10002484010000001                                                                                                                                                                    0201020404080303030404050404040108060407030306043801990165060202302999999669999999999999999999999999999999999089999010100000000000000000000000000000000000000010201
643772任意選樣    090 999999902    23092318072018161900099601188  2 10001126010000001                                                                                                                                                                    0204010301040304040303040403040605060304030304030799080239060303906999302639999999999999999999999999999039999999999010200000000000000000000000000000000000000990201
643799任意選樣    092 999999902    230926215140220457000100049    2 10002680010000001                                                                                                                                                                    0203010203080202020202060503040004030502020300050699030259040302602999999679999999999999999999999999999999999993199020100000000000000000000000000000000000000950101
643804任意選樣    091 999999902    230926215155220446000100210    2 10000588010000001                                                                                                                                                                    0201010303020303950303050595989805050505020205060799080127079802995999999959999999999999999999999999999999999999999020100000000000000000000000000000000000000950201
643816任意選樣    092 999999902    230923181214182427000100163    1 10001452010000001                                                                                                                                                                    0202950412929698980304000004040000080005020205060799080188030102602999999649999999999999999999999999999992099999999020200000000000000000000000000000000000000990101
643821任意選樣    095 999999902    230923181251182256000100087    2 10002036010000001                                                                                                                                                                    0201019804020202030302070703030607060505030307040799040190069898701999999639999999999999999999999999999029999999999020200000000000000000000000000000000000000990201
643830任意選樣    093 999999902    230923193149194154000100096    2 10002160010000001                                                                                                                                                                    0203010404080403030404000004030506060206030305053802990170060202401999999159999999999999999990199999999999999999999010100000000000000000000000000000000000000010101
643864任意選樣    095 999999902    230926215327220119000110101031 2 10000480010000001                                                                                                                                                                    0202010308010298020303040598030206050506030204050799080285060202106999999689999999999999999999999999999999999999901020100000000000000000000000000000000000000950101
643875任意選樣    090 999999902    23092318214118290800099601188  2 10001126010000001                                                                                                                                                                    0203019804020304030403030298980205050308020205050799080178060202901501999659999999999999999999999999999999917999999010100000000000000000000000000000000000000950201
643886任意選樣    098 999999902    230926215359220411000110262003 2 10000068010000001                                                                                                                                                                    0202010208020102010102070803040308070508020103040202990181060202302999999679999999999999999999999999999999999990599020100000000000000000000000000000000000000010101
643887任意選樣    098 999999902    230923182309183433000100107    2 10002484010000001                                                                                                                                                                    0203010401040404040404000004030505080105030305060101990239040202105999999659999999999999999999999999999999901999999010100000000000000000000000000000000000000950201
643927任意選樣    096 999999902    230923183610183926000100161    2 10001570010000001                                                                                                                                                                    0202019802040303030303050504020505030303030298040799080250040204602999999669999999999999999999999999999999999959999959500000000000000000000000000000000000000990101
643929任意選樣    095 999999902    230926220140220945000110262003 2 10000068010000001                                                                                                                                                                    0298010201020302020202070802030107060805020206050201990264040202104999999689999999999999999999999999999999999999907010100000000000000000000000000000000000000950101
643938任意選樣    096 999999902    230923182852184354000100260    2 10000192010000001                                                                                                                                                                    0202950408020404040403000003040705070203030308010101990260040202904105999669999999999999999999999999999999999129999010100000000000000000000000000000000000000950201
643940任意選樣    095 999999902    230923211307212243000100087    2 10002036010000001                                                                                                                                                                    0202010104020102020202070803030006050903020204060201990167070202104999999079999991099999999999999999999999999999999020100000000000000000000000000000000000000950101
643973任意選樣    091 999999902    230923183309184537000100087    2 10002036010000001                                                                                                                                                                    0202010203049898980301070798980209069805020303043802990182060202104999999659999999999999999999999999999999906999999020100000000000000000000000000000000000000950101
644004任意選樣    092 999999902    230923183808184800000100044    2 10002912010000001                                                                                                                                                                    0203010202040102020203070902030003060803020105040202990163050202104999999639999999999999999999999999999069999999999010100000000000000000000000000000000000000950201
644005任意選樣    090 999999902    230926215619220612000110205059 2 10000388010000001                                                                                                                                                                    0201010204029898030403060402020109060607030202069699410191040202701999999669999999999999999999999999999999999089999020100000000000000000000000000000000000000010201
644024任意選樣    097 999999902    230926215325220038000110262003 2 10000068010000001                                                                                                                                                                    0201010201040303020203050602030005030803020204040202990171060202203999999639999999999999999999999999999049999999999010100000000000000000000000000000000000000950101
644039任意選樣    091 999999902    230923184400185527000100260    2 10000192010000001                                                                                                                                                                    0298020204140202020202070702970008050705010104060202990166060202214999999679999999999999999999999999999999999993299020100000000000000000000000000000000000000950101
644107任意選樣    093 999999902    230923185346190731000100107    2 10002484010000001                                                                                                                                                                    0295950304030303030303070603030305070506010107030101990248040303906999302659999999999999999999999999999999910999999010200000000000000000000000000000000000000990201
644121任意選樣    093 999999902    230923185532190643000100096    2 10002160010000001                                                                                                                                                                    0201010202080202020203050703030205030505010205050799080285070203301999999649999999999999999999999999999991899999999020100000000000000000000000000000000000000010101
644154任意選樣    098 999999902    230926220802221802000110262003 2 10000068010000001                                                                                                                                                                    0201010201040202010302070798970008070705020207040102990186060202801999999649999999999999999999999999999990399999999010100000000000000000000000000000000000000010101
644166任意選樣    090 999999902    23092321232321304100099601188  2 10001126010000001                                                                                                                                                                    0201020304089898970303050598980007050505030300023802990176060202602999999079999990299999999999999999999999999999999010100000000000000000000000000000000000000950101
644214任意選樣    092 999999902    230923190714192205000100096    2 10002160010000001                                                                                                                                                                    0203010304080303030403030203020503070502030200030102990270040201401999999689999999999999999999999999999999999999908010100000000000000000000000000000000000000010101
644233任意選樣    097 999999902    230923190901192039000100049    2 10002680010000001                                                                                                                                                                    0203010408010404040403000001040705010001030305050799030250040101602999999059999059999999999999999999999999999999999010200000000000000000000000000000000000000990101
644235任意選樣    092 999999902    230925184424185247000100044    2 10002912010000001                                                                                                                                                                    0201010304020303030303020404030007040503020305043802990166060303106999999639999999999999999999999999999129999999999010100000000000000000000000000000000000000950101
644237任意選樣    093 999999902    230923190927192132000100087    2 10002036010000001                                                                                                                                                                    0204010308040302020303030498020108080705030203020799080187070202214999999659999999999999999999999999999999907999999020100000000000000000000000000000000000000010101
644270任意選樣    098 999999902    230923191333192708000100107    2 10002484010000001                                                                                                                                                                    0204020308140297020303040303040007050500020207043802990181060202204999999639999999999999999999999999999039999999999020100000000000000000000000000000000000000950101
644302任意選樣    093 999999902    230926182242183017000100225    1 10000287010000001                                                                                                                                                                    0202010208030202020202081002030002040703030205020202990174060101214999999189999999999999999999999990399999999999999020100000000000000000000000000000000000000010201
644308任意選樣    093 999999902    23092319210819311900099601188  2 10001126010000001                                                                                                                                                                    0201010308010403030304090402040508030503030303050799080259050301106999999639999999999999999999999999999039999999999010100000000000000000000000000000000000000010101
644343任意選樣    095 999999902    230926181513182833000100049    2 10002680010000001                                                                                                                                                                    0202010204030202030303080902020106080905010207053802990157060202104999999669999999999999999999999999999999999179999020100000000000000000000000000000000000000950101
644463任意選樣    092 999999902    230923193848195212000100163    1 10001452010000001                                                                                                                                                                    0202010202040102020303040602040008050602020102043801990179070201214999999659999999999999999999999999999999906999999010100000000000000000000000000000000000000010101
644470任意選樣    098 999999902    230923193925194911000100087    2 10002036010000001                                                                                                                                                                    0201010201080202020202071097970005020802020200060799080177040202601999999639999999999999999999999999999089999999999010100000000000000000000000000000000000000950101
644494任意選樣    098 999999902    230925184453185425000100163    1 10001452010000001                                                                                                                                                                    0203019897990398950403030298020005059803030310020699030176950102602999999189999999999999999999999990399999999999999010200000000000000000000000000000000000000990201
644500任意選樣    091 999999902    230923194328195451000100260    2 10000192010000001                                                                                                                                                                    0201010304010303030303060603030507070707030207060799080242050202206999999659999999999999999999999999999999901999999020100000000000000000000000000000000000000950201
644525任意選樣    093 999999902    230923194732195523000100096    2 10002160010000001                                                                                                                                                                    0201010301080498030204060504030505050501030305050799080254040202104999999639999999999999999999999999999119999999999010100000000000000000000000000000000000000950101
644537任意選樣    098 999999902    230923194914200037000100087    2 10002036010000001                                                                                                                                                                    0204010414080304040303030297030409060507030306040799410180070101214999999049901999999999999999999999999999999999999010100000000000000000000000000000000000000950201
644543任意選樣    093 999999902    230923195005200204000100161    2 10001570010000001                                                                                                                                                                    0201010314020202020304060101049507030507010207050799080274060202104999999659999999999999999999999999999999901999999010100000000000000000000000000000000000000010101
644547任意選樣    093 999999902    230923195046200127000100107    2 10002484010000001                                                                                                                                                                    0202010204080201020303060603040004050702029810040202990161060202602999999669999999999999999999999999999999999239999020100000000000000000000000000000000000000950101
644556任意選樣    093 999999902    230923195308200740000100044    2 10002912010000001                                                                                                                                                                    0205010108040101010101101001020002011000020105040201990137060202906999106689999999999999999999999999999999999999904010100000000000000000000000000000000000000010101
